time,Open,High,Low,close,volumeto,Market Cap
2014-06-11,8.2e-05,9e-05,7e-05,7e-05,455,21963
2014-06-12,7e-05,8.9e-05,6e-05,6.2e-05,523,19817
2014-06-13,6.2e-05,0.000115,6.2e-05,0.000105,1980,34158
2014-06-14,0.000106,0.000112,7.4e-05,8.3e-05,555,27161
2014-06-15,8.2e-05,9e-05,7.7e-05,8.4e-05,707,27760
2014-06-16,8.4e-05,0.000232,7.9e-05,0.000117,6279,38404
2014-06-17,0.000117,0.000158,9e-05,9e-05,877,29773
2014-06-18,9e-05,0.000107,8.8e-05,8.9e-05,591,29240
2014-06-19,8.9e-05,0.000173,7.9e-05,9.6e-05,1637,31741
2014-06-20,9.6e-05,0.000134,9.3e-05,9.4e-05,917,30944
2014-06-21,9.4e-05,0.000112,7.2e-05,8.3e-05,2264,27507
2014-06-22,8.3e-05,0.000179,7.3e-05,0.000174,7219,57468
2014-06-23,0.000174,0.000175,8.8e-05,8.8e-05,1685,33179
2014-06-24,8.8e-05,0.000124,8.7e-05,8.7e-05,312,32941
2014-06-25,8.7e-05,0.00011,7.9e-05,0.0001,920,37481
2014-06-26,9.9e-05,0.000127,8.6e-05,9.8e-05,582,37023
2014-06-27,9.8e-05,0.000117,7.6e-05,8.4e-05,503,31505
2014-06-28,7.8e-05,0.000101,6.6e-05,6.6e-05,660,24821
2014-06-29,6.6e-05,0.000111,6.1e-05,7.8e-05,343,29272
2014-06-30,7.8e-05,0.000105,6.1e-05,8.4e-05,375,31591
2014-07-01,8.4e-05,8.5e-05,6.6e-05,6.6e-05,377,24713
2014-07-02,6.6e-05,7.8e-05,5.9e-05,6.4e-05,271,24017
2014-07-03,6.4e-05,7.6e-05,5.2e-05,6.4e-05,323,24299
2014-07-04,6.5e-05,0.000155,4.6e-05,0.000113,2470,42537
2014-07-05,0.000113,0.000113,7.1e-05,7.7e-05,276,28839
2014-07-06,7.6e-05,8.3e-05,6.9e-05,7.6e-05,235,28723
2014-07-07,7.6e-05,0.000104,6.5e-05,6.9e-05,144,29719
2014-07-08,6.8e-05,0.000116,6.2e-05,6.9e-05,1802,29754
2014-07-09,6.9e-05,9.9e-05,6.8e-05,7.5e-05,247,32802
2014-07-10,7.5e-05,8.1e-05,6.1e-05,6.8e-05,339,30183
2014-07-11,6.8e-05,0.000164,6.8e-05,0.000121,7520,54292
2014-07-12,0.000121,0.000333,0.000121,0.000213,16873,95891
2014-07-13,0.000195,0.000305,0.000161,0.000209,3688,95004
2014-07-14,0.00021,0.000888,0.00021,0.000548,48405,250230
2014-07-15,0.000502,0.000739,0.000407,0.000579,13195,267504
2014-07-16,0.000578,0.000615,0.000417,0.000421,7075,197161
2014-07-17,0.000408,0.000541,0.000308,0.000489,6907,232128
2014-07-18,0.000517,0.000594,0.000447,0.000469,8893,224560
2014-07-19,0.00047,0.000552,0.000426,0.000461,5180,222544
2014-07-20,0.000457,0.000484,0.000387,0.000393,5282,192386
2014-07-21,0.000393,0.000451,0.00031,0.000359,4249,177456
2014-07-22,0.000359,0.000461,0.000322,0.000322,3832,160645
2014-07-23,0.000326,0.000331,0.000231,0.000242,1844,121603
2014-07-24,0.000223,0.000287,0.000154,0.000173,1669,87561
2014-07-25,0.000166,0.000255,0.000155,0.000162,1051,82315
2014-07-26,0.000162,0.000276,0.000156,0.000227,1805,116113
2014-07-27,0.000213,0.000399,0.000177,0.000308,8242,158475
2014-07-28,0.000308,0.000413,0.000241,0.000384,8316,198852
2014-07-29,0.000384,0.000496,0.000208,0.000363,14786,188733
2014-07-30,0.000433,0.000469,0.000299,0.000417,6907,218040
2014-07-31,0.000416,0.00048,0.000396,0.000414,4238,218162
2014-08-01,0.000401,0.000436,0.000342,0.000422,3308,223376
2014-08-02,0.000428,0.000563,0.000349,0.000456,6702,241848
2014-08-03,0.000456,0.000479,0.000251,0.000475,9280,251859
2014-08-04,0.000474,0.000547,0.000439,0.000493,8860,261837
2014-08-05,0.000499,0.000616,0.000469,0.000616,16613,327245
2014-08-06,0.000619,0.000692,0.000582,0.000688,12847,365385
2014-08-07,0.000688,0.000698,0.000572,0.00062,10500,329376
2014-08-08,0.00062,0.000682,0.000586,0.000616,8980,327261
2014-08-09,0.00061,0.000631,0.000568,0.000575,2150,305439
2014-08-10,0.000575,0.000661,0.000573,0.000588,8159,312664
2014-08-11,0.000589,0.000605,0.00045,0.000478,5651,254210
2014-08-12,0.000478,0.000531,0.000396,0.000471,2325,250272
2014-08-13,0.000462,0.00049,0.00039,0.000415,375,220907
2014-08-14,0.000415,0.000443,0.00034,0.000405,1116,215499
2014-08-15,0.000409,0.000433,0.00019,0.00019,4067,100972
2014-08-16,0.00019,0.000283,0.000159,0.000251,2780,133353
2014-08-17,0.00025,0.000283,0.000206,0.000226,1311,120170
2014-08-18,0.000226,0.000332,0.000162,0.000314,2373,166876
2014-08-19,0.000314,0.000361,0.000296,0.000342,1152,182211
2014-08-20,0.000345,0.000388,0.000325,0.000363,2442,193397
2014-08-21,0.000362,0.000375,0.000215,0.000298,1916,158517
2014-08-22,0.000298,0.000335,0.00026,0.000306,1971,162931
2014-08-23,0.000305,0.000306,0.000247,0.000253,1840,134522
2014-08-24,0.000253,0.000255,0.000218,0.000235,520,124931
2014-08-25,0.000235,0.000246,0.000214,0.000222,280,118212
2014-08-26,0.000222,0.000231,0.000208,0.000208,102,110864
2014-08-27,0.000208,0.000319,0.000208,0.000229,3759,121810
2014-08-28,0.000222,0.000233,0.000162,0.000197,1291,104884
2014-08-29,0.0002,0.0002,0.000152,0.000183,1518,97509
2014-08-30,0.000183,0.00028,0.00017,0.00028,732,149253
2014-08-31,0.000207,0.000227,0.00017,0.000204,1216,108694
2014-09-01,0.000202,0.000206,0.000168,0.000182,235,96982
2014-09-02,0.000182,0.000238,0.000166,0.000185,609,98485
2014-09-03,0.000185,0.000198,0.00017,0.000173,546,92194
2014-09-04,0.000173,0.00019,0.000165,0.000187,275,99859
2014-09-05,0.000187,0.000235,0.000177,0.00022,347,117405
2014-09-06,0.00022,0.000313,0.000201,0.000287,1928,153006
2014-09-07,0.000287,0.000378,0.000255,0.000313,2743,167105
2014-09-08,0.000313,0.000327,0.000264,0.000289,1419,154395
2014-09-09,0.000287,0.00031,0.00027,0.000274,832,146803
2014-09-10,0.000275,0.000299,0.000255,0.000255,850,136211
2014-09-11,0.000255,0.000259,0.000212,0.000231,1485,123540
2014-09-12,0.000231,0.000243,0.000207,0.000231,421,123931
2014-09-13,0.000231,0.000286,0.000207,0.000222,2097,118974
2014-09-14,0.000222,0.000222,6.3e-05,0.000153,3923,82074
2014-09-15,0.000157,0.000196,0.000157,0.000192,722,102936
2014-09-16,0.000188,0.000189,0.00017,0.00018,547,96386
2014-09-17,0.00018,0.000189,0.000158,0.000172,338,92090
2014-09-18,0.000171,0.000173,0.000141,0.000154,239,83073
2014-09-19,0.000154,0.00016,0.00014,0.000148,55,79363
2014-09-20,0.000147,0.000156,0.000139,0.000146,160,78393
2014-09-21,0.000145,0.000183,0.000131,0.000144,704,77712
2014-09-22,0.000145,0.000159,0.000125,0.000155,155,83651
2014-09-23,0.000155,0.000167,0.00014,0.000161,422,86724
2014-09-24,0.000161,0.000168,0.000141,0.000144,167,77435
2014-09-25,0.000144,0.000179,0.000139,0.00014,311,75377
2014-09-26,0.00014,0.00015,0.000112,0.000133,576,71865
2014-09-27,0.000133,0.00017,0.000128,0.000149,228,80202
2014-09-28,0.000149,0.000151,0.000123,0.000132,385,71213
2014-09-29,0.000132,0.000132,0.000116,0.000124,459,67096
2014-09-30,0.000125,0.000125,9.4e-05,9.9e-05,843,53346
2014-10-01,9.9e-05,0.000103,8.4e-05,9.8e-05,479,52768
2014-10-02,9.4e-05,0.0002,8.9e-05,0.000199,3271,107417
2014-10-03,0.00019,0.00019,8.2e-05,0.000109,1053,58907
2014-10-04,0.000108,0.000114,9.6e-05,0.0001,96,53869
2014-10-05,0.0001,0.000105,8.6e-05,9.8e-05,286,52689
2014-10-06,9.8e-05,0.000111,8.7e-05,0.000102,377,55169
2014-10-07,0.000102,0.00011,8.2e-05,9.7e-05,1195,52279
2014-10-08,9.7e-05,0.000105,7.7e-05,9.7e-05,554,52128
2014-10-09,9.6e-05,0.000109,8.8e-05,8.8e-05,757,47386
2014-10-10,8.8e-05,9.5e-05,8.5e-05,9.4e-05,84,50799
2014-10-11,9.4e-05,9.9e-05,8.5e-05,9.4e-05,272,50913
2014-10-12,9.4e-05,0.000102,9.1e-05,0.000101,93,54727
2014-10-13,9.7e-05,0.000101,8e-05,8.2e-05,679,44183
2014-10-14,8.3e-05,0.000106,8.3e-05,9.9e-05,159,53656
2014-10-15,9.9e-05,0.000102,6.4e-05,7.8e-05,502,42044
2014-10-16,8.1e-05,8.9e-05,7.7e-05,8.4e-05,547,45556
2014-10-17,8.4e-05,8.4e-05,7.3e-05,8e-05,108,43254
2014-10-18,8e-05,8.6e-05,6.7e-05,8.2e-05,574,44517
2014-10-19,8.2e-05,8.6e-05,6.5e-05,7.4e-05,132,40094
2014-10-20,7.4e-05,7.6e-05,6.6e-05,7.2e-05,129,38967
2014-10-21,7.2e-05,7.5e-05,6.6e-05,6.9e-05,123,37597
2014-10-22,6.9e-05,7.3e-05,5.7e-05,6.2e-05,189,33373
2014-10-23,6.2e-05,6.5e-05,5.5e-05,6.3e-05,72,34405
2014-10-24,6.3e-05,7.8e-05,6.2e-05,6.7e-05,140,36391
2014-10-25,6.7e-05,6.8e-05,5.6e-05,5.6e-05,42,30314
2014-10-26,5.6e-05,6.7e-05,5.3e-05,6.6e-05,152,35854
2014-10-27,6.6e-05,9e-05,5.6e-05,7.1e-05,565,38466
2014-10-28,7.1e-05,8.1e-05,5.9e-05,5.9e-05,290,32195
2014-10-29,6e-05,6.1e-05,5.4e-05,5.7e-05,608,30845
2014-10-30,5.7e-05,5.8e-05,5.4e-05,5.7e-05,28,31032
2014-10-31,5.7e-05,8.7e-05,5.5e-05,5.8e-05,1085,31705
2014-11-01,5.8e-05,6.5e-05,4e-05,6e-05,103,32555
2014-11-02,6e-05,7.1e-05,4.8e-05,5.9e-05,606,32061
2014-11-03,5.9e-05,6.3e-05,4.8e-05,5.1e-05,293,27949
2014-11-04,5.1e-05,5.3e-05,4.9e-05,5.3e-05,163,28797
2014-11-05,5.3e-05,5.7e-05,4.9e-05,5.2e-05,204,28172
2014-11-06,5.2e-05,6.1e-05,5.2e-05,5.6e-05,402,30487
2014-11-07,5.6e-05,6e-05,4.7e-05,5.1e-05,304,28007
2014-11-08,5.1e-05,5.5e-05,4.9e-05,5.5e-05,225,29812
2014-11-09,5.5e-05,5.7e-05,5.2e-05,5.4e-05,90,29734
2014-11-10,5.4e-05,5.8e-05,5.4e-05,5.4e-05,13,29733
2014-11-11,5.4e-05,6.3e-05,5.4e-05,6.1e-05,29,33148
2014-11-12,6.1e-05,6.4e-05,5.6e-05,6e-05,157,32855
2014-11-13,6.1e-05,8.4e-05,6.1e-05,6.7e-05,347,36721
2014-11-14,6.7e-05,6.7e-05,5.5e-05,6.7e-05,205,36648
2014-11-15,6.7e-05,6.8e-05,5.4e-05,5.4e-05,190,29466
2014-11-16,5.4e-05,6.7e-05,5.4e-05,6e-05,1117,32772
2014-11-17,6e-05,6.8e-05,5.6e-05,6.1e-05,1144,33608
2014-11-18,6.2e-05,6.9e-05,5.3e-05,5.6e-05,244,30538
2014-11-19,5.6e-05,6.4e-05,5.6e-05,6.1e-05,164,33233
2014-11-20,6.1e-05,7.2e-05,4.7e-05,4.7e-05,273,25808
2014-11-21,4.7e-05,5.8e-05,4.5e-05,4.6e-05,549,25379
2014-11-22,4.6e-05,5.8e-05,4.6e-05,4.6e-05,924,25437
2014-11-23,4.6e-05,5.3e-05,4.5e-05,5.1e-05,143,27763
2014-11-24,5.2e-05,5.5e-05,4.8e-05,4.9e-05,214,26858
2014-11-25,4.9e-05,5.7e-05,4.2e-05,5e-05,210,27283
2014-11-26,5e-05,5.2e-05,4.5e-05,4.8e-05,336,26271
2014-11-27,4.8e-05,4.9e-05,3.9e-05,3.9e-05,179,21318
2014-11-28,3.9e-05,5e-05,3.8e-05,4.2e-05,26,22890
2014-11-29,4.2e-05,5.7e-05,4.1e-05,5.2e-05,81,28721
2014-11-30,5.2e-05,5.4e-05,4.8e-05,5e-05,70,27310
2014-12-01,5e-05,5.6e-05,4.9e-05,5.5e-05,38,30391
2014-12-02,5.5e-05,5.7e-05,5.2e-05,5.3e-05,8,29321
2014-12-03,5.3e-05,5.6e-05,5e-05,5.5e-05,49,30119
2014-12-04,5.5e-05,5.8e-05,5.1e-05,5.2e-05,80,28809
2014-12-05,5.2e-05,5.6e-05,5.1e-05,5.2e-05,58,28429
2014-12-06,5.2e-05,7.1e-05,4.9e-05,6.4e-05,623,35435
2014-12-07,6.4e-05,6.8e-05,6.3e-05,6.4e-05,61,35103
2014-12-08,6.4e-05,6.5e-05,5.8e-05,5.8e-05,80,31917
2014-12-09,5.8e-05,5.8e-05,4.9e-05,5.3e-05,9,29185
2014-12-10,5.3e-05,7.2e-05,5.2e-05,6.9e-05,721,38034
2014-12-11,6.8e-05,9.3e-05,6.7e-05,7.8e-05,737,43248
2014-12-12,7.8e-05,7.8e-05,7.1e-05,7.5e-05,84,41201
2014-12-13,7.2e-05,8.3e-05,6.1e-05,6.3e-05,360,34864
2014-12-14,6.3e-05,7.3e-05,6.2e-05,6.6e-05,35,36656
2014-12-15,6.6e-05,7.2e-05,6.2e-05,6.6e-05,65,36311
2014-12-16,6.6e-05,6.7e-05,5.9e-05,5.9e-05,12,32589
2014-12-17,5.9e-05,6.4e-05,5.7e-05,5.7e-05,133,31458
2014-12-18,5.7e-05,5.9e-05,4.6e-05,5.6e-05,650,31272
2014-12-19,5.6e-05,6.8e-05,5.2e-05,5.5e-05,210,30564
2014-12-20,5.5e-05,5.8e-05,5.1e-05,5.6e-05,109,31247
2014-12-21,5.6e-05,6.3e-05,5.6e-05,6e-05,17,33117
2014-12-22,6e-05,6.5e-05,6e-05,6.3e-05,29,35035
2014-12-23,6.3e-05,6.8e-05,5.8e-05,6.6e-05,70,36877
2014-12-24,6.6e-05,9.1e-05,6.3e-05,7.5e-05,530,41877
2014-12-25,7.5e-05,7.8e-05,6.5e-05,7.2e-05,171,40053
2014-12-26,7.2e-05,7.2e-05,6.8e-05,6.9e-05,7,38314
2014-12-27,6.9e-05,8.3e-05,6.9e-05,8.1e-05,74,45325
2014-12-28,8.7e-05,0.000113,7.6e-05,9.8e-05,637,54626
2014-12-29,9.8e-05,0.000107,7.9e-05,9.4e-05,117,52366
2014-12-30,9.1e-05,0.000121,8.1e-05,8.1e-05,140,45760
2014-12-31,8.4e-05,0.000109,8.4e-05,0.000108,709,60727
2015-01-01,0.000108,0.000108,9.4e-05,9.6e-05,22,53753
2015-01-02,9.6e-05,0.000119,6.7e-05,9.7e-05,280,54475
2015-01-03,9.7e-05,0.00016,8.9e-05,0.000144,611,81214
2015-01-04,0.000144,0.000193,0.000118,0.000193,615,108720
2015-01-05,0.000194,0.000198,0.000123,0.000141,672,79187
2015-01-06,0.000141,0.000184,0.000139,0.000154,256,86626
2015-01-07,0.000154,0.000237,0.000144,0.000237,1417,133732
2015-01-08,0.000241,0.000246,0.000192,0.000215,1122,121094
2015-01-09,0.000214,0.000217,0.000164,0.00019,735,107130
2015-01-10,0.000192,0.000267,0.000192,0.000225,589,126963
2015-01-11,0.000225,0.000237,0.000217,0.000221,118,124676
2015-01-12,0.000219,0.000222,0.000185,0.000185,214,104346
2015-01-13,0.000185,0.000188,0.000138,0.000154,183,87068
2015-01-14,0.000153,0.000153,0.000111,0.000122,98,68823
2015-01-15,0.000121,0.000261,0.000121,0.000205,3421,115801
2015-01-16,0.000205,0.00043,0.000203,0.000237,1783,134089
2015-01-17,0.000237,0.000362,0.000234,0.000247,1231,139729
2015-01-18,0.000248,0.000268,0.000179,0.000184,145,104399
2015-01-19,0.000185,0.000232,0.00017,0.000217,682,122881
2015-01-20,0.000215,0.000232,0.000211,0.000221,286,125213
2015-01-21,0.000221,0.000238,0.000213,0.000225,203,127699
2015-01-22,0.000226,0.000245,0.000225,0.000235,191,133269
2015-01-23,0.000234,0.00024,0.000198,0.000238,374,135167
2015-01-24,0.000239,0.00024,0.000165,0.000179,261,101420
2015-01-25,0.000176,0.000209,0.000167,0.000198,1059,112331
2015-01-26,0.000198,0.000226,0.000174,0.000194,162,109904
2015-01-27,0.000193,0.000195,0.000164,0.000186,51,99267
2015-01-28,0.000186,0.00026,0.00016,0.00026,563,144751
2015-01-29,0.00026,0.000267,0.000163,0.000181,450,100408
2015-01-30,0.00018,0.000251,0.000161,0.00024,582,133213
2015-01-31,0.00024,0.000251,0.000179,0.000211,401,117505
2015-02-01,0.000211,0.000217,0.000133,0.000151,400,84262
2015-02-02,0.000151,0.000227,0.000129,0.000163,1618,90879
2015-02-03,0.000149,0.000172,0.000149,0.000163,113,90949
2015-02-04,0.000163,0.000171,0.000146,0.000158,59,88204
2015-02-05,0.000158,0.00016,0.000111,0.000129,729,72138
2015-02-06,0.00013,0.000148,0.000121,0.000134,96,74758
2015-02-07,0.000134,0.000161,0.000134,0.000159,63,88654
2015-02-08,0.000159,0.000167,0.000144,0.000163,127,90688
2015-02-09,0.000163,0.000175,0.00015,0.000174,305,97084
2015-02-10,0.000172,0.000172,0.000131,0.000137,238,76210
2015-02-11,0.000137,0.000152,0.000137,0.000144,41,80039
2015-02-12,0.000144,0.00015,0.00014,0.000142,30,78896
2015-02-13,0.000142,0.000212,0.000139,0.000184,519,102805
2015-02-14,0.000184,0.000205,0.000157,0.000168,129,93756
2015-02-15,0.000168,0.000174,0.000149,0.000169,40,94013
2015-02-16,0.000169,0.000184,0.000151,0.000166,60,92589
2015-02-17,0.000166,0.00018,0.000151,0.000162,27,90569
2015-02-18,0.000161,0.000243,0.000148,0.000166,596,92850
2015-02-19,0.000166,0.000191,0.000151,0.000161,482,89844
2015-02-20,0.00016,0.000182,0.000145,0.000149,399,83313
2015-02-21,0.000149,0.000157,0.000131,0.000131,133,73223
2015-02-22,0.000131,0.000141,0.000127,0.000131,50,73299
2015-02-23,0.000131,0.000134,0.000107,0.000119,168,66831
2015-02-24,0.000119,0.000132,0.000119,0.000125,30,70149
2015-02-25,0.000125,0.000155,0.000118,0.000135,182,75672
2015-02-26,0.000135,0.000137,0.000118,0.000118,36,66161
2015-02-27,0.000118,0.000133,0.000118,0.000124,69,69626
2015-02-28,0.000124,0.000127,0.000119,0.000122,16,68396
2015-03-01,0.000122,0.000122,0.000103,0.000109,42,61289
2015-03-02,0.000109,0.000113,8.3e-05,9.6e-05,225,54067
2015-03-03,9.6e-05,0.000123,9.3e-05,0.000107,27,60014
2015-03-04,0.000107,0.000124,0.000104,0.000109,28,61328
2015-03-05,0.000109,0.000132,9.8e-05,0.000113,276,63454
2015-03-06,0.000113,0.000118,0.0001,0.000101,139,56571
2015-03-07,0.000101,0.000106,0.0001,0.000102,0,57324
2015-03-08,0.000102,0.000108,0.000101,0.000104,33,58499
2015-03-09,0.000104,0.000109,7.8e-05,8.4e-05,248,47171
2015-03-10,8.4e-05,9.4e-05,7.6e-05,8.2e-05,276,45842
2015-03-11,8.2e-05,9.2e-05,8.2e-05,8.6e-05,56,48263
2015-03-12,8.6e-05,8.8e-05,8.5e-05,8.8e-05,7,49640
2015-03-13,8.8e-05,8.8e-05,8.3e-05,8.3e-05,45,46657
2015-03-14,8.3e-05,8.3e-05,7.4e-05,7.6e-05,88,42799
2015-03-15,7.6e-05,0.000103,7.6e-05,8.6e-05,28,48129
2015-03-16,8.6e-05,9.3e-05,8.6e-05,9.3e-05,6,52231
2015-03-17,9.3e-05,9.9e-05,9.1e-05,9.7e-05,5,54535
2015-03-18,9.7e-05,0.00016,9.1e-05,0.000128,368,72129
2015-03-19,0.000128,0.000141,9.1e-05,9.6e-05,171,54232
2015-03-20,9.7e-05,0.000112,6.8e-05,7.6e-05,266,42684
2015-03-21,7.6e-05,8.1e-05,7.4e-05,7.5e-05,5,42388
2015-03-22,7.5e-05,8.1e-05,7.5e-05,7.8e-05,3,43685
2015-03-23,7.8e-05,8.3e-05,7.5e-05,8.3e-05,17,46473
2015-03-24,8.3e-05,8.3e-05,7.1e-05,7.1e-05,2,39949
2015-03-25,7.1e-05,0.000103,6.9e-05,9.1e-05,61,51183
2015-03-26,9.1e-05,9.1e-05,7.4e-05,8e-05,13,44698
2015-03-27,8e-05,8.7e-05,7.9e-05,8.2e-05,4,45832
2015-03-28,8.2e-05,8.8e-05,8.2e-05,8.3e-05,16,46913
2015-03-29,8.3e-05,0.000129,8.2e-05,0.000102,295,57287
2015-03-30,0.000102,0.000138,0.000102,0.000116,265,65433
2015-03-31,0.000116,0.000134,8.8e-05,8.8e-05,107,49407
2015-04-01,8.8e-05,0.000115,8.3e-05,9.9e-05,85,55605
2015-04-02,9.9e-05,0.000104,9.8e-05,0.000101,4,56894
2015-04-03,0.000101,0.000102,9.6e-05,9.7e-05,4,54326
2015-04-04,9.7e-05,0.000102,9.1e-05,9.1e-05,13,51368
2015-04-05,9.1e-05,9.9e-05,9.1e-05,9.4e-05,5,52708
2015-04-06,9.4e-05,0.000138,9.4e-05,0.00011,83,61766
2015-04-07,0.00011,0.00011,0.000104,0.000104,3,58415
2015-04-08,0.000104,0.000111,0.0001,0.0001,9,56486
2015-04-09,0.0001,0.000117,9.4e-05,9.5e-05,16,53437
2015-04-10,9.5e-05,0.000103,8.6e-05,9e-05,3,50387
2015-04-11,9e-05,0.000103,8.7e-05,9.9e-05,8,55870
2015-04-12,9.9e-05,0.000104,9.3e-05,9.4e-05,7,53082
2015-04-13,9.4e-05,0.000102,8.7e-05,8.8e-05,5,49286
2015-04-14,8.8e-05,9e-05,8.2e-05,8.5e-05,5,48048
2015-04-15,8.5e-05,9e-05,8.2e-05,8.9e-05,19,50290
2015-04-16,9e-05,0.000133,8.7e-05,0.000114,144,64257
2015-04-17,0.000114,0.000114,8.5e-05,8.9e-05,50,50132
2015-04-18,8.9e-05,9.6e-05,8.2e-05,8.7e-05,22,48981
2015-04-19,8.7e-05,0.000102,8.7e-05,9.3e-05,15,52557
2015-04-20,9.3e-05,0.000101,8.1e-05,8.1e-05,46,45462
2015-04-21,8.1e-05,8.9e-05,7.9e-05,8.9e-05,12,50084
2015-04-22,8.9e-05,9.2e-05,8.4e-05,8.9e-05,39,49960
2015-04-23,8.9e-05,9.4e-05,8.4e-05,8.7e-05,14,49185
2015-04-24,8.7e-05,9.2e-05,8.3e-05,8.3e-05,6,46791
2015-04-25,8.3e-05,8.8e-05,7.9e-05,7.9e-05,42,44560
2015-04-26,7.9e-05,0.000105,7.7e-05,9e-05,183,50565
2015-04-27,9.2e-05,0.0001,8.8e-05,9.9e-05,5,55407
2015-04-28,9.9e-05,0.000103,5.4e-05,8.8e-05,325,49492
2015-04-29,8.8e-05,9.9e-05,8.3e-05,9.3e-05,104,52368
2015-04-30,9.3e-05,9.3e-05,6.2e-05,7.3e-05,543,41064
2015-05-01,7.3e-05,8.5e-05,6.7e-05,6.7e-05,119,38075
2015-05-02,6.7e-05,8e-05,6.6e-05,7.8e-05,12,43890
2015-05-03,7.8e-05,8.4e-05,7.5e-05,7.7e-05,2,43592
2015-05-04,7.7e-05,8.3e-05,7.6e-05,8.1e-05,7,45914
2015-05-05,8.1e-05,8.2e-05,7.7e-05,7.7e-05,4,43581
2015-05-06,7.7e-05,8e-05,7.3e-05,7.3e-05,52,41538
2015-05-07,7.4e-05,8.1e-05,7.3e-05,7.5e-05,16,42373
2015-05-08,7.5e-05,8e-05,7.4e-05,7.9e-05,14,44591
2015-05-09,7.9e-05,8.3e-05,7.2e-05,7.7e-05,20,43472
2015-05-10,7.7e-05,0.000104,7e-05,7e-05,4,39483
2015-05-11,7e-05,7.7e-05,6.8e-05,7e-05,66,39722
2015-05-12,7e-05,7.7e-05,7e-05,7e-05,111,39647
2015-05-13,7e-05,7.5e-05,6.8e-05,7.1e-05,81,40187
2015-05-14,7.1e-05,8.1e-05,6.8e-05,7.3e-05,71,41628
2015-05-15,7.4e-05,0.000107,7.4e-05,9.5e-05,440,53846
2015-05-16,9.5e-05,9.5e-05,8.7e-05,9.2e-05,106,52184
2015-05-17,9.2e-05,9.7e-05,9e-05,9e-05,5,50987
2015-05-18,9e-05,0.000119,9e-05,0.000114,791,64677
2015-05-19,0.000114,0.000117,9.7e-05,9.9e-05,181,56393
2015-05-20,9.9e-05,0.000107,9.7e-05,9.9e-05,35,55976
