time,Open,High,Low,close,volumeto,Market Cap
2017-04-19,0.027879,0.033657,0.025109,0.029592,10579,175624
2017-04-20,0.029611,0.029635,0.022828,0.026364,4909,156546
2017-04-21,0.026371,0.026511,0.012289,0.02317,14161,140565
2017-04-22,0.023183,0.026237,0.020709,0.026161,2442,159192
2017-04-23,0.026166,0.026172,0.020524,0.02505,1292,152451
2017-04-24,0.0251,0.026898,0.020632,0.026791,3625,163307
2017-04-25,0.026797,0.027054,0.023879,0.025816,2889,157375
2017-04-26,0.025826,0.026896,0.024097,0.025007,3149,152456
2017-04-27,0.025022,0.027388,0.025011,0.026052,1485,158836
2017-04-28,0.026052,0.027691,0.020678,0.02633,5458,161869
2017-04-29,0.026357,0.026521,0.022416,0.026423,3364,164706
2017-04-30,0.026424,0.026958,0.025172,0.026958,1032,170150
2017-05-01,0.026966,0.027502,0.025357,0.0263,1326,167588
2017-05-02,0.026289,0.029375,0.024787,0.027429,3375,175081
2017-05-03,0.027447,0.029512,0.022171,0.023096,3418,147629
2017-05-04,0.023106,0.030517,0.023106,0.025064,17385,161445
2017-05-05,0.025116,0.03121,0.025116,0.02722,5548,177554
2017-05-06,0.027244,0.029211,0.026994,0.02725,2229,178949
2017-05-07,0.027262,0.029178,0.026913,0.027559,2601,181246
2017-05-08,0.027563,0.030426,0.023291,0.02928,11750,192995
2017-05-09,0.029289,0.031078,0.014556,0.023697,19460,156504
2017-05-10,0.023713,0.031268,0.021513,0.031188,6429,206253
2017-05-11,0.031244,0.032555,0.020063,0.027344,6644,180876
2017-05-12,0.027371,0.027428,0.018825,0.018825,1616,124545
2017-05-13,0.018787,0.024631,0.017173,0.021886,1130,144801
2017-05-14,0.021956,0.025197,0.014354,0.017863,4450,118207
2017-05-15,0.017873,0.032546,0.017335,0.032037,23227,212028
2017-05-16,0.03199,0.052445,0.023043,0.034993,17905,232101
2017-05-17,0.034983,0.053856,0.034904,0.049859,9276,332038
2017-05-18,0.049832,0.053633,0.043841,0.053051,1745,354713
2017-05-19,0.053081,0.05619,0.046323,0.054006,4964,362879
2017-05-20,0.053948,0.054714,0.045906,0.053477,2466,360903
2017-05-21,0.053458,0.054561,0.026325,0.026445,11511,179306
2017-05-22,0.026534,0.042959,0.026438,0.032926,6172,224237
2017-05-23,0.033089,0.042478,0.013104,0.041768,26873,285608
2017-05-24,0.041819,0.043151,0.02768,0.032788,10007,225087
2017-05-25,0.032726,0.037515,0.023914,0.028247,6754,194674
2017-05-26,0.02804,0.031113,0.021353,0.023411,4071,162017
2017-05-27,0.023489,0.026422,0.01706,0.02036,5339,141532
2017-05-28,0.020482,0.022952,0.012787,0.020884,3918,145811
2017-05-29,0.020842,0.021872,0.020264,0.020932,1229,146677
2017-05-30,0.020956,0.021939,0.018151,0.018151,1320,127421
2017-05-31,0.018222,0.021384,0.017846,0.020976,3400,147422
2017-06-01,0.020995,0.022535,0.020728,0.021611,1233,152035
2017-06-02,0.021621,0.021832,0.019339,0.019833,2516,139659
2017-06-03,0.019824,0.021253,0.01599,0.021064,2343,148478
2017-06-04,0.021008,0.021051,0.019486,0.02081,956,146846
2017-06-05,0.020814,0.021809,0.015906,0.01612,2851,113893
2017-06-06,0.016169,0.022375,0.016169,0.018686,2035,132189
2017-06-07,0.018691,0.018738,0.017086,0.017482,768,123828
2017-06-08,0.01757,0.01819,0.008603,0.011784,5665,83589
2017-06-09,0.011765,0.014171,0.011717,0.012628,4731,89711
2017-06-10,0.012647,0.017094,0.011822,0.013221,2601,94070
2017-06-11,0.013213,0.015194,0.012161,0.01519,1450,108257
2017-06-12,0.01517,0.015216,0.006524,0.008905,11457,63568
2017-06-13,0.008875,0.010413,0.002534,0.009754,14526,69733
2017-06-14,0.009749,0.010539,0.003525,0.005284,10521,37798
2017-06-15,0.005283,0.005822,0.002212,0.003792,24337,27135
2017-06-16,0.00379,0.007544,0.00369,0.006245,4519,44690
2017-06-17,0.006245,0.008218,0.006245,0.008193,3247,58651
2017-06-18,0.008193,0.008743,0.006969,0.008618,3322,61698
2017-06-19,0.008743,0.020684,0.008618,0.020259,18880,145066
2017-06-20,0.020259,0.044914,0.014988,0.022382,12827,160285
2017-06-21,0.022382,0.029976,0.017761,0.024456,12058,175170
2017-06-22,0.024456,0.024655,0.018685,0.021183,17319,151744
2017-06-23,0.021183,0.021904,0.017636,0.01905,7553,136471
2017-06-24,0.019048,0.021609,0.009465,0.012522,8455,89717
2017-06-25,0.012494,0.014125,0.011109,0.013303,1023,95316
2017-06-26,0.013296,0.01511,0.006975,0.011328,6261,81171
2017-06-27,0.011596,0.012916,0.009547,0.012896,2547,92426
2017-06-28,0.012988,0.013169,0.01083,0.011829,1472,84777
2017-06-29,0.011818,0.013037,0.011744,0.01261,495,90401
2017-06-30,0.012635,0.022939,0.007445,0.011209,18852,80366
2017-07-01,0.011205,0.011422,0.007197,0.009533,5197,68355
2017-07-02,0.009532,0.011371,0.007674,0.010245,3266,73462
2017-07-03,0.010207,0.013345,0.007741,0.010093,21610,72382
2017-07-04,0.01007,0.011222,0.009568,0.010055,4377,72125
2017-07-05,0.01005,0.011001,0.009768,0.010368,3409,74377
2017-07-06,0.010373,0.01038,0.005168,0.009815,20459,70418
2017-07-07,0.009822,0.009997,0.007599,0.008723,4847,62592
2017-07-08,0.008731,0.008732,0.007601,0.008354,2178,59949
2017-07-09,0.008362,0.008363,0.007674,0.007726,1505,55451
2017-07-10,0.007741,0.008092,0.006725,0.007341,6621,52696
2017-07-11,0.007325,0.008802,0.006865,0.008681,3742,63695
2017-07-12,0.008668,0.010256,0.007479,0.010086,2430,74013
2017-07-13,0.010094,0.010224,0.007744,0.008832,1741,64828
2017-07-14,0.008826,0.009073,0.006798,0.007601,3769,55796
2017-07-15,0.007588,0.008276,0.006971,0.007208,884,52921
2017-07-16,0.007186,0.007521,0.006784,0.006988,1534,51310
2017-07-17,0.00698,0.008528,0.00698,0.008514,3299,62533
2017-07-18,0.008536,0.009264,0.008244,0.008989,3860,66369
2017-07-19,0.009004,0.009419,0.007497,0.008777,4624,65081
2017-07-20,0.00875,0.010439,0.008481,0.01012,377,103600
2017-07-21,0.010195,0.010598,0.009398,0.009577,2286,112679
2017-07-22,0.009576,0.010614,0.008604,0.00985,4631,130314
2017-07-23,0.00985,0.010067,0.008458,0.008537,807,129143
2017-07-24,0.008527,0.008978,0.008403,0.008772,833,137944
2017-07-25,0.008771,0.008945,0.007744,0.008343,750,131340
2017-07-26,0.008346,0.008599,0.007621,0.008434,554,133028
2017-07-27,0.008458,0.008532,0.008021,0.008436,1287,133264
2017-07-28,0.008462,0.009302,0.00846,0.008878,824,155351
2017-07-29,0.008845,0.008949,0.008409,0.008562,348,149917
2017-07-30,0.008561,0.008977,0.008195,0.008953,118,156902
2017-07-31,0.008962,0.009315,0.007912,0.009269,1099,162744
2017-08-01,0.009274,0.009274,0.008108,0.00819,55,143938
2017-08-02,0.008188,0.008257,0.005451,0.006073,864,106866
2017-08-03,0.006084,0.007416,0.00608,0.00644,1218,113418
2017-08-04,0.006438,0.009153,0.005811,0.00911,5926,160604
2017-08-05,0.009106,0.012057,0.009099,0.010511,9265,185447
2017-08-06,0.010514,0.010885,0.010072,0.010295,3673,181763
2017-08-07,0.010272,0.012615,0.010183,0.012367,3365,218808
2017-08-08,0.01238,0.01238,0.010861,0.011358,1998,201139
2017-08-09,0.01135,0.012165,0.009774,0.010061,913,178290
2017-08-10,0.010062,0.010967,0.009933,0.010898,1718,193318
2017-08-11,0.010897,0.010897,0.008888,0.00917,1173,162835
2017-08-12,0.009162,0.01271,0.009067,0.012195,178,216704
2017-08-13,0.012183,0.01254,0.006599,0.012016,10307,213677
2017-08-14,0.012023,0.013464,0.009994,0.013464,945,239733
2017-08-15,0.0135,0.013813,0.00816,0.012779,473,227824
2017-08-16,0.012793,0.012928,0.010187,0.012827,1511,229011
2017-08-17,0.012815,0.012863,0.010067,0.011247,833,201020
2017-08-18,0.011213,0.011276,0.008827,0.010568,896,189054
2017-08-19,0.010559,0.010754,0.00878,0.009746,179,174524
2017-08-20,0.0097,0.010631,0.009158,0.010425,843,186835
2017-08-21,0.010386,0.010465,0.009049,0.009859,275,176851
2017-08-22,0.009882,0.009882,0.007869,0.00954,704,171224
2017-08-23,0.009521,0.01006,0.007465,0.009773,4547,175644
2017-08-24,0.009777,0.010394,0.008234,0.010362,4249,186434
2017-08-25,0.010346,0.013302,0.007772,0.010503,6389,189125
2017-08-26,0.010523,0.011458,0.008643,0.011257,2695,202862
2017-08-27,0.011254,0.011312,0.00959,0.009696,957,174844
2017-08-28,0.009685,0.010925,0.009319,0.010778,4114,194585
2017-08-29,0.010797,0.010838,0.008207,0.0092,13244,166266
2017-08-30,0.009188,0.010154,0.008544,0.0089,3074,161006
2017-08-31,0.008884,0.009844,0.008514,0.009427,6760,170705
2017-09-01,0.009429,0.009988,0.008821,0.009983,1003,180936
2017-09-02,0.009996,0.010362,0.008816,0.00917,1240,166366
2017-09-03,0.009176,0.009512,0.008694,0.009466,1159,171881
2017-09-04,0.009469,0.009805,0.004817,0.009467,9476,172077
2017-09-05,0.009516,0.010211,0.007976,0.010022,6406,182346
2017-09-06,0.010033,0.010472,0.009057,0.009897,1822,186396
2017-09-07,0.009878,0.013029,0.00927,0.012231,10688,230577
2017-09-08,0.012233,0.013538,0.009407,0.009807,19321,185047
2017-09-09,0.009826,0.011578,0.009665,0.011464,5858,216478
2017-09-10,0.011435,0.011435,0.008724,0.010388,9528,196307
2017-09-11,0.0102,0.010327,0.008748,0.009514,5296,179959
2017-09-12,0.009523,0.010244,0.008281,0.00942,5752,178404
2017-09-13,0.009384,0.009419,0.008165,0.009034,985,171361
2017-09-14,0.009034,0.009348,0.007469,0.007469,3075,141802
2017-09-15,0.007528,0.011044,0.007528,0.009409,5735,178873
2017-09-16,0.009385,0.011019,0.009246,0.010222,1803,194518
2017-09-17,0.010215,0.010848,0.009117,0.010626,10726,202370
2017-09-18,0.010605,0.011658,0.010196,0.011133,15816,212308
2017-09-19,0.01116,0.011374,0.010089,0.011012,8433,210249
2017-09-20,0.010997,0.011293,0.010806,0.011267,8629,215250
2017-09-21,0.017071,0.02109,0.01618,0.017037,18611,325997
2017-09-22,0.017018,0.017773,0.01536,0.016134,9116,309424
2017-09-23,0.016088,0.018218,0.012878,0.014019,31989,269213
2017-09-24,0.014017,0.015143,0.008529,0.01169,4761,224775
2017-09-25,0.011678,0.013206,0.00779,0.012116,9815,233306
2017-09-26,0.012115,0.012131,0.010484,0.011659,4531,224936
2017-09-27,0.011627,0.011829,0.010228,0.011107,4973,214828
2017-09-28,0.011108,0.011737,0.010514,0.010912,8923,5337574
2017-09-29,0.010903,0.011522,0.009249,0.009803,11171,4795969
2017-09-30,0.009804,0.014139,0.009795,0.013158,13544,6438488
2017-10-01,0.013165,0.014887,0.013011,0.014287,11034,6992256
2017-10-02,0.014281,0.018603,0.014228,0.014309,14890,7030317
2017-10-03,0.014309,0.015072,0.013846,0.014222,13136,6998434
2017-10-04,0.014255,0.015009,0.012247,0.013201,14913,6496436
2017-10-05,0.013466,0.013878,0.012189,0.013576,13071,6681385
2017-10-06,0.013576,0.013735,0.012177,0.012899,7774,6348154
2017-10-07,0.012903,0.012938,0.011788,0.012609,13937,6205951
2017-10-08,0.012575,0.012796,0.011856,0.01247,5527,6138036
2017-10-09,0.012474,0.013101,0.011328,0.012445,6045,6125821
2017-10-10,0.012444,0.012637,0.010734,0.010813,3130,5322917
2017-10-11,0.011621,0.011654,0.010398,0.010416,3332,5127513
2017-10-12,0.010425,0.012312,0.010302,0.012312,3667,6061379
2017-10-13,0.01235,0.013069,0.01158,0.012722,1758,6263214
2017-10-14,0.012725,0.012853,0.011859,0.012441,1600,6125199
2017-10-15,0.012463,0.012504,0.011576,0.012293,438,6052560
2017-10-16,0.012295,0.012429,0.011015,0.012192,11418,6003167
2017-10-17,0.012194,0.012229,0.011184,0.011817,1154,5819156
2017-10-18,0.011817,0.011818,0.009858,0.011671,4350,5754744
2017-10-19,0.011677,0.012226,0.010928,0.012147,3177,5998727
2017-10-20,0.012151,0.013444,0.011619,0.012758,2937,6308262
2017-10-21,0.012731,0.013036,0.011568,0.011783,1130,5831593
2017-10-22,0.011787,0.012536,0.011151,0.011678,1869,5782708
2017-10-23,0.01166,0.012559,0.011013,0.011639,2851,5765150
2017-10-24,0.011614,0.011812,0.01084,0.011032,1616,5465733
2017-10-25,0.011037,0.011572,0.010279,0.011528,1279,5712331
2017-10-26,0.011526,0.0118,0.009845,0.0103,5980,5104850
2017-10-27,0.010302,0.012528,0.010205,0.012473,8110,6183263
2017-10-28,0.012507,0.012681,0.010548,0.011242,4004,5574432
2017-10-29,0.011227,0.012392,0.010792,0.0122,1492,6050803
2017-10-30,0.012129,0.012189,0.009343,0.009346,5454,4636374
2017-10-31,0.009314,0.01206,0.00844,0.009673,5198,4799769
2017-11-01,0.008699,0.011152,0.00811,0.008469,3818,4203141
2017-11-02,0.008478,0.009231,0.00485,0.007103,2581,3526063
2017-11-03,0.007094,0.009469,0.007014,0.009096,2800,4516771
2017-11-04,0.009073,0.009265,0.008051,0.008568,4727,4255326
2017-11-05,0.008552,0.009128,0.00777,0.008642,12005,4292947
2017-11-06,0.008661,0.008742,0.007659,0.007978,3634,3964474
2017-11-07,0.007966,0.008908,0.007662,0.007854,7670,3903752
2017-11-08,0.00783,0.009027,0.007783,0.008823,12122,4385754
2017-11-09,0.008813,0.008813,0.007659,0.007941,4824,3947916
2017-11-10,0.007965,0.008311,0.007188,0.0073,3169,3629428
2017-11-11,0.007274,0.007593,0.007127,0.007308,287,3633704
2017-11-12,0.007342,0.007876,0.00639,0.006808,3260,3385428
2017-11-13,0.006818,0.008458,0.006765,0.00829,4714,4122728
2017-11-14,0.008307,0.009067,0.007635,0.008356,5202,4155898
2017-11-15,0.008361,0.009446,0.008209,0.009231,13555,4591759
2017-11-16,0.00928,0.015523,0.008845,0.015484,7308,7702818
2017-11-17,0.015459,0.015823,0.008829,0.009166,3672,4560045
2017-11-18,0.009131,0.009715,0.008487,0.009218,976,4586249
2017-11-19,0.009201,0.010092,0.008939,0.009259,3108,4606912
2017-11-20,0.009254,0.011305,0.008855,0.010373,4847,5161583
2017-11-21,0.010375,0.010731,0.009523,0.009771,4356,4862547
2017-11-22,0.009795,0.010928,0.00907,0.009786,4011,4870190
2017-11-23,0.009783,0.00983,0.00955,0.009684,4374,4819843
2017-11-24,0.009671,0.009987,0.009358,0.009728,5163,4842436
2017-11-25,0.009709,0.010351,0.009432,0.01012,7791,5037646
2017-11-26,0.010116,0.011505,0.010105,0.010897,3466,5424867
2017-11-27,0.010899,0.01169,0.010284,0.010685,6911,5319903
2017-11-28,0.010713,0.011135,0.00838,0.009403,7262,4681751
2017-11-29,0.009393,0.012629,0.009393,0.010057,8734,5007993
2017-11-30,0.010212,0.011884,0.00849,0.009258,2273,4610212
2017-12-01,0.009212,0.012246,0.00872,0.011212,4685,5583682
2017-12-02,0.011202,0.012037,0.008145,0.010933,4387,5445556
2017-12-03,0.010944,0.013368,0.010871,0.0122,5131,6076576
2017-12-04,0.01224,0.012638,0.009981,0.012638,5088,6295304
2017-12-05,0.012663,0.012706,0.011107,0.012211,1884,6083292
2017-12-06,0.011308,0.012788,0.009365,0.012361,2375,6158356
2017-12-07,0.01234,0.013248,0.009569,0.013248,1911,6600509
2017-12-08,0.013279,0.014096,0.008198,0.00843,2310,4200619
2017-12-09,0.008422,0.013778,0.00607,0.011682,2826,5821245
2017-12-10,0.011729,0.011729,0.008426,0.011289,1282,5625939
2017-12-11,0.011208,0.013289,0.011159,0.012685,1283,6321775
2017-12-12,0.012725,0.013465,0.012364,0.013103,1320,6530626
2017-12-13,0.013114,0.013288,0.010929,0.011007,3786,5486254
2017-12-14,0.010972,0.012748,0.010612,0.012244,6468,6103078
2017-12-15,0.012262,0.013042,0.010909,0.011028,6170,5507169
2017-12-16,0.011043,0.013515,0.010904,0.013409,4820,6724084
2017-12-17,0.013411,0.01775,0.012651,0.014687,5078,7393061
2017-12-18,0.014732,0.014732,0.011472,0.011698,2485,5914051
2017-12-19,0.011708,0.013249,0.011514,0.012835,2334,6514521
2017-12-20,0.012822,0.012822,0.010946,0.011415,2702,5816289
2017-12-21,0.011445,0.012683,0.010975,0.011345,1884,5802318
2017-12-22,0.011385,0.011497,0.00847,0.010109,1562,5186421
2017-12-23,0.010204,0.011587,0.010061,0.010691,1652,5495425
2017-12-24,0.010809,0.010809,0.009299,0.010317,1594,5306721
2017-12-25,0.010424,0.010722,0.009817,0.010301,1803,5300136
2017-12-26,0.010291,0.014539,0.010291,0.014085,6322,7248782
2017-12-27,0.014095,0.014352,0.010894,0.011506,823,5923277
2017-12-28,0.011482,0.012816,0.010361,0.011312,3183,5825155
2017-12-29,0.011429,0.013094,0.010254,0.012498,1334,6437417
2017-12-30,0.012466,0.01247,0.009252,0.009768,613,5033107
2017-12-31,0.009663,0.011679,0.009567,0.011421,155,5885931
2018-01-01,0.011465,0.011752,0.010288,0.011207,764,5777693
2018-01-02,0.011206,0.012417,0.010614,0.012358,1009,6372007
2018-01-03,0.012314,0.013297,0.010883,0.0118,10510,6084969
2018-01-04,0.011864,0.012055,0.01068,0.011839,590,6105635
2018-01-05,0.011841,0.012191,0.010901,0.012049,687,6214850
2018-01-06,0.012059,0.012946,0.011618,0.012911,510,6662100
2018-01-07,0.012902,0.014203,0.01146,0.014025,17389,7238929
2018-01-08,0.014005,0.014058,0.011252,0.012081,1920,6237421
2018-01-09,0.01265,0.01296,0.01126,0.012106,14384,6251608
2018-01-10,0.012122,0.012299,0.011103,0.012299,13817,6351815
2018-01-11,0.012285,0.01233,0.01073,0.011262,180,5816649
2018-01-12,0.011336,0.012505,0.011002,0.012397,14302,6403822
2018-01-13,0.012383,0.012779,0.011766,0.011912,538,6153467
2018-01-14,0.01192,0.012044,0.010481,0.011307,13553,5841469
2018-01-15,0.011225,0.011399,0.010757,0.010918,186,5641131
2018-01-16,0.010932,0.01207,0.007577,0.011021,23293,5694623
2018-01-17,0.010965,0.011245,0.007539,0.009876,14785,5103222
2018-01-18,0.009468,0.014165,0.009095,0.013676,5526,7067512
2018-01-19,0.013532,0.013916,0.009899,0.010226,355,5285154
2018-01-20,0.010337,0.01478,0.010305,0.011486,22408,5957338
2018-01-21,0.011512,0.011512,0.006953,0.009734,4014,5049085
2018-01-22,0.009867,0.010065,0.007227,0.008251,1374,4363033
2018-01-23,0.00823,0.010009,0.00798,0.008677,803,4935417
2018-01-24,0.008672,0.009815,0.008011,0.008084,1818,4598497
2018-01-25,0.008217,0.010321,0.008148,0.010183,14596,5793508
2018-01-26,0.010156,0.010528,0.008633,0.008906,1435,5067735
2018-01-27,0.008901,0.01032,0.008241,0.009087,3689,5171193
2018-01-28,0.009134,0.009911,0.008648,0.009289,13276,5286340
2018-01-29,0.00928,0.009431,0.00815,0.008285,3823,4715643
2018-01-30,0.008288,0.008968,0.007081,0.007201,678,4098926
2018-01-31,0.007212,0.00838,0.006716,0.0069,988,3927887
2018-02-01,0.006916,0.008464,0.006285,0.00637,32796,3626764
2018-02-02,0.006357,0.007545,0.005904,0.006359,3669,3620991
2018-02-03,0.006381,0.007781,0.005905,0.007576,31577,4314206
2018-02-04,0.00758,0.009202,0.005854,0.008293,21914,4722561
2018-02-05,0.008213,0.008382,0.004929,0.00506,11738,2881705
2018-02-06,0.006177,0.007399,0.004216,0.006385,12103,3638141
2018-02-07,0.006321,0.007448,0.006072,0.006084,1765,3470084
2018-02-08,0.00606,0.007399,0.00606,0.006666,3052,3805125
2018-02-09,0.006687,0.007151,0.003688,0.006772,5614,3929292
2018-02-10,0.006777,0.006979,0.003789,0.004963,29,2881992
2018-02-11,0.004959,0.007036,0.004641,0.005639,8502,3276982
2018-02-12,0.005674,0.00709,0.005232,0.005506,7932,3202517
2018-02-13,0.005516,0.006225,0.005067,0.005292,8096,3079336
2018-02-14,0.005276,0.005768,0.005111,0.005303,10315,3087037
2018-02-15,0.005306,0.006323,0.005289,0.005472,3101,3187986
2018-02-16,0.005449,0.006298,0.00542,0.00571,9693,3328497
2018-02-17,0.005708,0.00575,0.004254,0.004977,5975,2902970
2018-02-18,0.004992,0.00619,0.004596,0.005635,7211,3288839
2018-02-19,0.005609,0.005966,0.004982,0.005023,10486,2933165
2018-02-20,0.005027,0.006263,0.004889,0.004941,12790,2887361
2018-02-21,0.004935,0.005345,0.004674,0.004924,1053,2878303
2018-02-22,0.004919,0.005199,0.004328,0.004927,10257,2880318
2018-02-23,0.004922,0.005778,0.004364,0.004978,11546,2910533
2018-02-24,0.004972,0.005303,0.004416,0.004564,2055,2668698
2018-02-25,0.004557,0.004833,0.004473,0.004596,2136,2687432
2018-02-26,0.004602,0.004999,0.004113,0.004113,3780,2405752
2018-02-27,0.004125,0.005199,0.004068,0.005125,17213,2999339
2018-02-28,0.005119,0.005733,0.002951,0.004846,14486,2837172
2018-03-01,0.004853,0.005832,0.004066,0.005138,7221,3010530
2018-03-02,0.005125,0.005224,0.004173,0.004523,4546,2654002
2018-03-03,0.004518,0.005399,0.004518,0.004813,4452,2827615
2018-03-04,0.004805,0.005006,0.003758,0.003797,6902,2233513
2018-03-05,0.003794,0.00493,0.00343,0.003461,7997,2038483
2018-03-06,0.003452,0.004593,0.003407,0.004078,7976,2404932
2018-03-07,0.004073,0.004116,0.00329,0.003665,4634,2163583
2018-03-08,0.00366,0.003898,0.003344,0.003554,5439,2100692
2018-03-09,0.003531,0.003573,0.003129,0.003332,2952,1971798
2018-03-10,0.003333,0.003751,0.003328,0.003434,2873,2034536
2018-03-11,0.003422,0.003891,0.003051,0.003543,6624,2101103
2018-03-12,0.003531,0.003653,0.003084,0.003474,4080,2061735
2018-03-13,0.003454,0.00358,0.002735,0.003202,15423,1903263
2018-03-14,0.003202,0.003338,0.002799,0.002874,14108,1710126
2018-03-15,0.002872,0.002964,0.002356,0.002562,5818,1526325
2018-03-16,0.002561,0.003174,0.002408,0.002652,7130,1581418
2018-03-17,0.002656,0.002902,0.002402,0.002609,6128,1557149
2018-03-18,0.002603,0.002825,0.0023,0.002796,8477,1670474
2018-03-19,0.002785,0.002867,0.002421,0.002814,5015,1682485
2018-03-20,0.002846,0.003154,0.002623,0.003022,6668,1807901
2018-03-21,0.003027,0.003205,0.002223,0.002406,8522,1440390
2018-03-22,0.002402,0.002973,0.002398,0.002872,6045,1719925
2018-03-23,0.002871,0.003162,0.0027,0.003162,12457,1894950
2018-03-24,0.003208,0.003299,0.002838,0.002931,7166,1757472
2018-03-25,0.002891,0.003037,0.002614,0.002872,10382,1722492
2018-03-26,0.00287,0.002885,0.002444,0.002536,12315,1522061
2018-03-27,0.002532,0.002758,0.002428,0.002648,13024,1590201
2018-03-28,0.002648,0.002672,0.002401,0.002459,3840,1477480
2018-03-29,0.002462,0.008885,0.002207,0.005752,45202,3459633
2018-03-30,0.005738,0.005765,0.003651,0.003897,29314,2500899
2018-03-31,0.003897,0.004244,0.003364,0.003812,11210,2447450
2018-04-01,0.003811,0.003866,0.003123,0.003124,4830,2007067
2018-04-02,0.00314,0.00338,0.002945,0.002959,7646,1901554
2018-04-03,0.002961,0.00464,0.002951,0.004156,14352,2672578
2018-04-04,0.004153,0.004153,0.0031,0.003191,17775,2052907
2018-04-05,0.003192,0.003727,0.002704,0.003065,21145,1973064
2018-04-06,0.003049,0.00493,0.002884,0.00291,15224,1874117
2018-04-07,0.002913,0.003424,0.002885,0.002897,5122,1866851
2018-04-08,0.0029,0.003521,0.0029,0.003507,4867,2260869
2018-04-09,0.003513,0.003769,0.003016,0.00358,9760,2309252
2018-04-10,0.003583,0.003594,0.002937,0.003344,7073,2157921
2018-04-11,0.003347,0.003356,0.002739,0.003064,14967,1994004
2018-04-12,0.003056,0.003937,0.003039,0.003717,13361,2420263
2018-04-13,0.003722,0.004057,0.003625,0.003776,6600,2459499
2018-04-14,0.003776,0.003923,0.003322,0.003597,7246,2343404
2018-04-15,0.003601,0.003922,0.003555,0.00384,7278,2503113
2018-04-16,0.003839,0.004045,0.003427,0.003781,18555,2465415
2018-04-17,0.003783,0.003909,0.003488,0.003708,7670,2418070
2018-04-18,0.003711,0.003858,0.003326,0.003834,9564,2501369
2018-04-19,0.003837,0.00395,0.003612,0.003884,13808,2535732
2018-04-20,0.003886,0.004511,0.003803,0.004066,21283,2655409
2018-04-21,0.004067,0.005147,0.002631,0.003571,45492,2333242
2018-04-22,0.003571,0.003932,0.003414,0.003432,18875,2242718
2018-04-23,0.003425,0.004182,0.002209,0.003389,45795,2215224
2018-04-24,0.003391,0.003698,0.001386,0.002734,64675,1897254
2018-04-25,0.002715,0.003698,0.002246,0.00334,25228,2318612
2018-04-26,0.003368,0.003368,0.002278,0.002507,18546,1740569
2018-04-27,0.00093,0.002225,0.000646,0.001789,68992,1242681
2018-04-28,0.001783,0.002013,0.001458,0.001963,22139,1363835
2018-04-29,0.001963,0.002053,0.001691,0.001693,21596,1244227
2018-04-30,0.001693,0.001758,0.001488,0.001666,17075,1224755
2018-05-01,0.001668,0.001722,0.00144,0.001554,10594,1142095
2018-05-02,0.001551,0.001674,0.001456,0.001668,9184,1226502
2018-05-03,0.001668,0.001795,0.001476,0.001661,25812,1222229
2018-05-04,0.00166,0.001661,0.001361,0.001552,11992,1142209
2018-05-05,0.001551,0.001593,0.001461,0.001477,13914,1147308
2018-05-06,0.001478,0.001519,0.001386,0.001517,724,1178825
2018-05-07,0.001519,0.001701,0.001294,0.001682,18730,1307300
