time,Open,High,Low,close,volumeto,Market Cap
2017-10-10,0.200712,0.212102,0.183005,0.18399,72532,6582949
2017-10-11,0.195783,0.26093,0.187919,0.220122,73730,7875711
2017-10-12,0.228371,0.281329,0.19359,0.21985,98614,7865979
2017-10-13,0.222276,0.233247,0.196396,0.21022,51960,7521429
2017-10-14,0.216871,0.267061,0.1893,0.231918,57831,8297758
2017-10-15,0.231105,0.255577,0.187512,0.197481,60073,7065642
2017-10-16,0.196158,0.215556,0.196158,0.205284,34300,7344824
2017-10-17,0.207159,0.212803,0.187777,0.194558,46489,6961060
2017-10-18,0.188133,0.195933,0.173454,0.189299,61567,6772899
2017-10-19,0.189361,0.193628,0.146392,0.185109,64114,6622986
2017-10-20,0.185598,0.253112,0.172563,0.177055,73669,6334823
2017-10-21,0.176823,0.176823,0.138366,0.144131,66726,5156841
2017-10-22,0.144673,0.184282,0.144673,0.166767,43877,5966730
2017-10-23,0.16667,0.191383,0.149294,0.156271,50931,5591196
2017-10-24,0.156415,0.190672,0.154996,0.183388,37211,6561411
2017-10-25,0.184899,0.307584,0.179907,0.21717,185363,7770092
2017-10-26,0.213634,0.256752,0.21171,0.251131,69919,8985177
2017-10-27,0.267208,0.322831,0.24047,0.290578,178893,10396545
2017-10-28,0.293568,0.293568,0.242876,0.26051,73974,9320747
2017-10-29,0.257768,0.280661,0.249203,0.258286,61671,9241174
2017-10-30,0.257728,0.274053,0.236435,0.243864,41405,8725172
2017-10-31,0.236454,0.254283,0.207299,0.225445,54301,8066161
2017-11-01,0.221565,0.225651,0.172658,0.180689,66604,6464844
2017-11-02,0.183962,0.210523,0.173543,0.198153,41554,7089685
2017-11-03,0.200864,0.21372,0.189684,0.208515,39864,7460426
2017-11-04,0.202577,0.212558,0.171434,0.205953,47697,7368760
2017-11-05,0.206971,0.258942,0.203,0.244947,46740,8763920
2017-11-06,0.241317,0.269834,0.232677,0.246863,53645,8832473
2017-11-07,0.247033,0.265137,0.225695,0.231489,48050,8282409
2017-11-08,0.239826,0.253683,0.212121,0.225807,62959,8079113
2017-11-09,0.224159,0.259756,0.223209,0.241942,64720,8656405
2017-11-10,0.242116,0.255948,0.214678,0.219971,145939,7870308
2017-11-11,0.220883,0.229202,0.198975,0.216258,54441,7737461
2017-11-12,0.216264,0.242739,0.201709,0.235855,78172,8438619
2017-11-13,0.233982,0.249274,0.224588,0.233442,34525,8352285
2017-11-14,0.236959,0.244209,0.225814,0.235231,65526,8416293
2017-11-15,0.231734,0.243909,0.228242,0.232827,96113,8330281
2017-11-16,0.231423,0.247015,0.220282,0.232904,88757,8333036
2017-11-17,0.228521,0.25103,0.221359,0.246381,43108,8815227
2017-11-18,0.245966,0.250038,0.239823,0.248531,60061,8892152
2017-11-19,0.248193,0.25724,0.227664,0.243825,43744,8723777
2017-11-20,0.244413,0.250554,0.217806,0.223935,82901,8012135
2017-11-21,0.223414,0.270684,0.218042,0.254999,50882,9123569
2017-11-22,0.254577,0.279478,0.242692,0.265447,92656,9497387
2017-11-23,0.264822,0.282581,0.256337,0.261587,60374,9359280
2017-11-24,0.266059,0.286072,0.251969,0.28104,93265,10055286
2017-11-25,0.280187,0.32494,0.265998,0.324433,135720,11607838
2017-11-26,0.321149,0.348413,0.294676,0.302236,119902,10813655
2017-11-27,0.300702,0.346611,0.300176,0.324112,72971,11596353
2017-11-28,0.329083,0.344509,0.28708,0.331184,125190,11849381
2017-11-29,0.331832,0.361197,0.274231,0.286722,96011,10258582
2017-11-30,0.287653,0.337271,0.286161,0.308047,148574,11021566
2017-12-01,0.307161,0.366445,0.296057,0.360672,130811,12904427
2017-12-02,0.360266,0.432021,0.353732,0.385697,214985,13799793
2017-12-03,0.384943,0.469888,0.384211,0.440778,280243,15770527
2017-12-04,0.440823,0.567004,0.425226,0.533211,522504,19077673
2017-12-05,0.534001,0.593327,0.51369,0.576423,455380,20623748
2017-12-06,0.570212,0.640583,0.52182,0.582187,517614,20829978
2017-12-07,0.587308,0.617532,0.510407,0.545996,524826,19535106
2017-12-08,0.530705,0.571996,0.438833,0.491127,323984,17571956
2017-12-09,0.489585,0.530421,0.422322,0.458785,276461,16414797
2017-12-10,0.4612,0.589394,0.403234,0.566692,199832,20275585
2017-12-11,0.562293,0.644349,0.51211,0.611928,396059,21894076
2017-12-12,0.600092,0.72966,0.591468,0.647206,390153,23156282
2017-12-13,0.647688,0.852691,0.63914,0.83002,480978,29697156
2017-12-14,0.825929,0.957577,0.816865,0.908976,617783,32522110
2017-12-15,0.916873,0.924093,0.718574,0.843219,811702,30169401
2017-12-16,0.840031,0.872354,0.744428,0.789335,355043,28241494
2017-12-17,0.786698,0.852326,0.733978,0.804363,359816,28779178
2017-12-18,0.81934,0.82041,0.710256,0.759929,474625,27189381
2017-12-19,0.759524,0.89988,0.725448,0.76994,426264,27547563
2017-12-20,0.769127,0.769127,0.604138,0.664655,499684,23780587
2017-12-21,0.675688,0.703754,0.548464,0.598677,294963,21419971
2017-12-22,0.600582,0.608292,0.391798,0.441863,218353,15809347
2017-12-23,0.468773,0.57714,0.458113,0.49671,217654,17771710
2017-12-24,0.497049,0.503093,0.383416,0.476624,362155,17053056
2017-12-25,0.478111,0.545476,0.442308,0.511614,202757,18304957
2017-12-26,0.511136,0.608843,0.502371,0.606048,214859,21683697
2017-12-27,0.606944,0.629289,0.496839,0.52185,236768,18671190
2017-12-28,0.521138,0.545398,0.437112,0.467368,117228,16721887
2017-12-29,0.475476,0.544778,0.461067,0.530692,168979,18987546
2017-12-30,0.530079,0.546278,0.485861,0.492827,273910,17632780
2017-12-31,0.487864,0.806326,0.476703,0.69559,419202,24887406
2018-01-01,0.700779,1.07,0.638661,0.984843,1385780,35236544
2018-01-02,0.982608,1.18,0.94534,1.06,994562,37869402
2018-01-03,1.06,1.27,1.01,1.23,663709,44005831
2018-01-04,1.23,1.83,1.21,1.64,1678620,58696267
2018-01-05,1.67,1.99,1.54,1.86,1597990,66589080
2018-01-06,1.89,2.17,1.77,1.96,912172,69961593
2018-01-07,2.0,2.12,1.86,2.01,838526,71760911
2018-01-08,2.01,2.67,1.94,2.49,1385160,89080019
2018-01-09,2.5,4.49,2.48,3.25,3468920,116231510
2018-01-10,3.26,3.28,2.37,2.76,1893910,98871615
2018-01-11,2.84,2.93,2.28,2.59,1065400,92663628
2018-01-12,2.62,3.12,2.29,3.12,653245,111760228
2018-01-13,3.13,3.93,3.12,3.36,1890650,120360031
2018-01-14,3.39,3.44,2.75,2.92,2497090,104516801
2018-01-15,2.91,2.99,2.42,2.52,1897970,90019571
2018-01-16,2.52,2.53,1.37,1.59,2001080,56844712
2018-01-17,1.58,2.12,1.35,2.01,1280770,71894009
2018-01-18,2.05,2.4,2.0,2.13,1503080,76381749
2018-01-19,2.12,2.26,1.8,1.99,1115420,71185230
2018-01-20,2.0,2.16,1.74,2.13,1248850,76065822
2018-01-21,2.14,2.17,1.44,1.54,611101,55208187
2018-01-22,1.56,2.08,1.53,1.66,594379,59318103
2018-01-23,1.66,1.81,1.55,1.71,911312,61067331
2018-01-24,1.71,1.92,1.67,1.91,368834,68168358
2018-01-25,1.81,2.02,1.75,1.95,1069300,69718297
2018-01-26,1.93,1.99,1.44,1.71,1376690,61106330
2018-01-27,1.72,1.73,1.46,1.6,801052,57359927
2018-01-28,1.63,1.8,1.44,1.75,1105710,62566464
2018-01-29,1.75,1.75,1.57,1.67,487250,59845841
2018-01-30,1.68,1.68,1.19,1.27,865869,45264889
2018-01-31,1.27,1.27,1.08,1.13,1045120,40256208
2018-02-01,1.13,1.13,0.726519,0.741744,772178,26538743
2018-02-02,0.738955,0.848918,0.480908,0.754744,1108720,27003868
2018-02-03,0.755922,1.06,0.615052,1.06,482231,37880851
2018-02-04,1.05,1.37,0.871161,0.96164,467184,34406367
2018-02-05,0.954577,0.990607,0.67318,0.748872,717898,26793774
2018-02-06,0.745332,0.874734,0.570915,0.868878,817877,31087450
2018-02-07,0.866254,0.917545,0.709885,0.726515,850651,25993867
2018-02-08,0.720279,0.863832,0.713803,0.796605,496447,28501606
2018-02-09,0.796097,0.828649,0.710696,0.819898,641766,29335002
2018-02-10,0.816918,0.891219,0.798966,0.837575,631811,29967465
2018-02-11,0.836281,0.85085,0.745606,0.763595,645243,27320546
2018-02-12,0.766969,0.805766,0.757979,0.798646,565890,28574631
2018-02-13,0.800595,0.823206,0.750786,0.773545,627371,27676546
2018-02-14,0.771371,0.842082,0.77018,0.827321,414537,29600589
2018-02-15,0.827787,0.896202,0.809296,0.891139,669944,31883923
2018-02-16,0.886835,0.919817,0.785276,0.842009,702610,30126109
2018-02-17,0.841628,0.902688,0.829378,0.84632,554558,30280351
2018-02-18,0.847906,0.85107,0.714319,0.725775,176050,25967390
2018-02-19,0.722948,0.795973,0.61707,0.632275,556929,22622068
2018-02-20,0.633225,0.76364,0.598755,0.602453,688266,21555072
2018-02-21,0.602401,0.633571,0.548332,0.630401,728378,22555019
2018-02-22,0.622563,0.640201,0.50597,0.521844,317686,18670975
2018-02-23,0.521224,0.559414,0.508123,0.541519,210730,19374924
2018-02-24,0.541734,0.579052,0.53979,0.569008,70042,20358448
2018-02-25,0.572027,0.618399,0.567102,0.57556,304213,20592871
2018-02-26,0.575998,0.59143,0.504246,0.540809,216595,19349521
2018-02-27,0.542371,0.582775,0.53198,0.551498,162077,19731961
2018-02-28,0.551435,0.570477,0.494555,0.507033,147149,18141055
2018-03-01,0.507436,0.525484,0.450841,0.465372,107300,16650472
2018-03-02,0.464965,0.492976,0.422573,0.476817,68215,17059961
2018-03-03,0.476324,0.562425,0.473669,0.480241,63810,17182468
2018-03-04,0.507387,0.527756,0.478687,0.488792,41917,17488413
2018-03-05,0.488384,0.507822,0.443797,0.49276,31462,17630383
2018-03-06,0.491712,0.496757,0.357139,0.402922,218258,14416083
2018-03-07,0.402946,0.453898,0.336873,0.435484,432583,15581114
2018-03-08,0.434808,0.443381,0.353816,0.358221,68979,12816733
2018-03-09,0.356724,0.371312,0.318053,0.352221,49810,12602060
2018-03-10,0.35227,0.371674,0.333551,0.335134,19739,11990707
2018-03-11,0.334053,0.396727,0.327603,0.388915,28188,13914929
2018-03-12,0.387837,0.456408,0.385783,0.454654,77929,16266994
2018-03-13,0.458524,0.484192,0.38491,0.393338,68301,14073179
2018-03-14,0.393419,0.424598,0.313382,0.329132,37599,11775962
2018-03-15,0.328947,0.374796,0.320239,0.356052,17960,12739129
2018-03-16,0.355805,0.376529,0.336634,0.34593,160449,12376975
2018-03-17,0.346228,0.378813,0.321021,0.32405,90808,11594134
2018-03-18,0.323556,0.326424,0.265873,0.30885,112458,11050296
2018-03-19,0.30758,0.361022,0.301807,0.358207,78066,12816232
2018-03-20,0.361352,0.412653,0.348539,0.380719,19955,13621686
2018-03-21,0.382622,0.422646,0.382622,0.394411,13108,14111570
2018-03-22,0.394065,0.397131,0.328832,0.331794,35358,11871206
2018-03-23,0.331765,0.360294,0.318759,0.360294,16408,12890903
2018-03-24,0.364839,0.3867,0.349575,0.371399,18161,13288227
2018-03-25,0.366318,0.48255,0.363436,0.440673,76544,15766770
2018-03-26,0.440068,0.461633,0.334278,0.392758,157418,14052427
2018-03-27,0.392426,0.394322,0.308893,0.309489,235924,11073159
2018-03-28,0.309548,0.324891,0.303659,0.317016,199419,11342466
2018-03-29,0.31756,0.327047,0.283585,0.289766,191292,10367492
2018-03-30,0.28675,0.308644,0.263232,0.293284,192298,10493362
2018-03-31,0.293399,0.31995,0.287433,0.312896,163431,11195057
2018-04-01,0.31261,0.317309,0.28169,0.290989,176597,10411250
2018-04-02,0.291952,0.310869,0.282722,0.303445,218838,10856911
2018-04-03,0.303421,0.342045,0.302006,0.336445,235171,12037613
2018-04-04,0.334292,0.381398,0.301767,0.307945,232692,11017916
2018-04-05,0.304333,0.309195,0.295724,0.302545,164190,10824710
2018-04-06,0.302709,0.325213,0.281779,0.283229,218699,10133606
2018-04-07,0.283165,0.302702,0.265355,0.290428,185720,10391178
2018-04-08,0.290306,0.310508,0.284784,0.288877,244010,10335685
2018-04-09,0.290237,0.307628,0.277881,0.28104,115661,10055286
2018-04-10,0.282311,0.296955,0.280489,0.295574,97455,10575296
2018-04-11,0.295455,0.318319,0.292722,0.310949,115488,11125396
2018-04-12,0.30986,0.353198,0.299506,0.351293,287420,12568857
2018-04-13,0.350993,0.381779,0.342499,0.349951,157272,12520842
2018-04-14,0.349951,0.364763,0.323158,0.324998,181340,11628053
2018-04-15,0.322651,0.349144,0.322651,0.339331,262096,12140871
2018-04-16,0.339224,0.342123,0.319111,0.331699,66886,11867807
2018-04-17,0.330212,0.343006,0.307352,0.337133,33454,12062229
2018-04-18,0.337395,0.370516,0.315201,0.319692,42427,11438210
2018-04-19,0.319893,0.385253,0.318467,0.384087,109866,13742189
2018-04-20,0.384108,0.411614,0.351213,0.386568,188062,13830956
2018-04-21,0.385466,0.422473,0.370288,0.399044,390839,14277333
2018-04-22,0.400207,0.518529,0.392988,0.518514,413743,18551831
2018-04-23,0.516699,0.572671,0.462367,0.507121,444099,18144203
2018-04-24,0.507215,0.575425,0.481522,0.555237,70435,19865738
2018-04-25,0.552488,0.587609,0.472233,0.495354,36216,17723193
2018-04-26,0.499745,0.510423,0.465366,0.509427,141075,18226709
2018-04-27,0.510838,0.510838,0.474683,0.474683,394425,16983609
2018-04-28,0.470188,0.503254,0.455748,0.463094,479158,16568968
2018-04-29,0.463797,0.476935,0.436119,0.448337,272662,16040980
2018-04-30,0.448364,0.452864,0.410022,0.419795,280805,15019780
2018-05-01,0.421715,0.461879,0.396307,0.416853,345281,14914518
2018-05-02,0.415682,0.462079,0.415479,0.44877,376116,16056472
2018-05-03,0.448153,0.518414,0.447783,0.513372,437416,18367857
2018-05-04,0.510428,0.515196,0.488295,0.504944,407771,18066313
2018-05-05,0.505386,0.520235,0.495585,0.513448,351198,18370576
2018-05-06,0.506576,0.506659,0.425951,0.453413,236349,16222593
2018-05-07,0.453679,0.457519,0.423349,0.441998,163705,15814177
2018-05-08,0.444733,0.458009,0.417452,0.421935,149250,15096346
2018-05-09,0.421388,0.433476,0.392318,0.411577,120140,14725749
2018-05-10,0.411786,0.445646,0.409115,0.414106,116581,14816234
2018-05-11,0.414449,0.427593,0.375657,0.380657,209474,13619467
2018-05-12,0.379917,0.413268,0.369169,0.403372,82030,14432184
2018-05-13,0.407597,0.599767,0.382495,0.572734,363826,20491760
2018-05-14,0.576726,0.94974,0.562675,0.723869,1053030,25899196
2018-05-15,0.722787,0.809127,0.7041,0.738249,403962,26413696
2018-05-16,0.737859,0.771374,0.628267,0.652069,804882,23330275
2018-05-17,0.647671,0.685156,0.598218,0.61836,481460,22124206
2018-05-18,0.616576,0.616576,0.539526,0.57876,484533,20707364
2018-05-19,0.57748,0.638487,0.557046,0.638409,510586,22841536
2018-05-20,0.633714,0.691937,0.603712,0.644835,536024,23071451
2018-05-21,0.646408,0.703254,0.642721,0.678643,498101,24281062
2018-05-22,0.677286,0.714529,0.538562,0.54372,419168,19453673
2018-05-23,0.542696,0.544192,0.470574,0.47789,421514,17098352
2018-05-24,0.474759,0.538611,0.474759,0.53332,317625,19081573
2018-05-25,0.533925,0.594737,0.520156,0.53415,517412,19111269
2018-05-26,0.533074,0.590227,0.523797,0.547479,538706,19588166
2018-05-27,0.547926,0.548,0.496267,0.502684,244790,17985452
2018-05-28,0.50079,0.521365,0.465524,0.50402,405364,18033253
2018-05-29,0.502184,0.631903,0.491247,0.54697,531476,19569954
2018-05-30,0.545846,0.591397,0.519206,0.530145,179563,18967975
2018-05-31,0.534692,0.595318,0.523004,0.570978,343093,20428933
2018-06-01,0.572163,0.685614,0.554307,0.68209,729184,24404392
2018-06-02,0.679024,0.716303,0.574726,0.620456,988836,22199198
2018-06-03,0.619276,0.671008,0.569578,0.642051,710249,22971842
2018-06-04,0.64031,0.768272,0.606962,0.670287,734259,23982094
2018-06-05,0.670344,0.78756,0.661744,0.714732,556384,25572285
2018-06-06,0.714098,0.733032,0.642675,0.679033,757720,24295016
2018-06-07,0.688415,0.692035,0.65323,0.669881,505023,23967568
2018-06-08,0.671984,0.701587,0.638466,0.638466,442443,22843575
2018-06-09,0.638559,0.668603,0.586687,0.586687,576385,20990983
2018-06-10,0.588911,0.588911,0.464713,0.49519,459460,17717326
2018-06-11,0.495107,0.499808,0.444418,0.479008,455472,17138352
2018-06-12,0.479635,0.508036,0.431585,0.442601,450004,15835752
2018-06-13,0.445246,0.482259,0.377535,0.427845,372597,15307799
2018-06-14,0.428774,0.442061,0.361523,0.398741,294983,14266492
2018-06-15,0.39722,0.407958,0.361292,0.367641,230632,13153770
2018-06-16,0.366612,0.386726,0.351231,0.372556,295407,13329623
2018-06-17,0.373043,0.401751,0.360014,0.360444,271753,12896270
2018-06-18,0.360364,0.419303,0.350476,0.41443,281708,14827826
2018-06-19,0.414182,0.45766,0.409459,0.45715,388109,16356298
2018-06-20,0.455347,0.455615,0.391092,0.440361,379335,15755607
2018-06-21,0.439673,0.441941,0.39694,0.40461,311910,14476478
2018-06-22,0.404485,0.409103,0.351635,0.366778,272676,13122893
2018-06-23,0.367472,0.390556,0.358423,0.376607,262812,13474563
2018-06-24,0.377902,0.379371,0.277693,0.299227,240167,10705996
2018-06-25,0.298048,0.346255,0.294274,0.345207,161285,12351107
2018-06-26,0.345207,0.346289,0.28244,0.282848,102172,10119974
2018-06-27,0.282354,0.318889,0.279917,0.291547,157351,10431215
2018-06-28,0.292066,0.314988,0.272489,0.274204,234642,9810702
2018-06-29,0.274305,0.281012,0.258867,0.280929,359804,10051315
2018-06-30,0.281542,0.316149,0.28055,0.309962,191952,11090082
2018-07-01,0.309813,0.312904,0.296879,0.308978,301880,11054876
2018-07-02,0.309207,0.339423,0.292782,0.334916,166355,11982907
2018-07-03,0.335118,0.379524,0.3269,0.353161,377978,12635692
2018-07-04,0.354044,0.377892,0.335264,0.351162,584942,12564170
2018-07-05,0.361788,0.401983,0.361162,0.399543,373392,14295187
2018-07-06,0.399366,0.405826,0.372307,0.393316,333495,14072392
2018-07-07,0.390877,0.404124,0.366071,0.401468,336598,14364061
2018-07-08,0.400835,0.417838,0.394535,0.4027,367882,14408140
2018-07-09,0.401676,0.440366,0.392838,0.418406,275030,14970083
2018-07-10,0.417946,0.419579,0.371634,0.37413,264149,13385939
2018-07-11,0.374134,0.411546,0.37063,0.4073,429694,14572723
2018-07-12,0.407297,0.452402,0.39486,0.430205,362603,15392238
2018-07-13,0.430608,0.457412,0.390556,0.405566,363030,14510683
2018-07-14,0.40627,0.439245,0.399196,0.436942,298907,15633280
2018-07-15,0.436108,0.439402,0.413576,0.439402,215067,15721296
2018-07-16,0.439878,0.449577,0.371223,0.388458,341640,13898578
2018-07-17,0.387898,0.433242,0.366496,0.433064,546104,15494529
2018-07-18,0.4328,0.436947,0.367346,0.372591,432422,13330875
2018-07-19,0.372736,0.378649,0.344958,0.345199,309636,12350821
2018-07-20,0.345291,0.345291,0.306115,0.307164,300370,10989973
2018-07-21,0.307219,0.352315,0.302406,0.324954,202133,11626478
2018-07-22,0.32561,0.333139,0.305659,0.307865,299191,11015054
2018-07-23,0.307784,0.326113,0.288756,0.290589,343679,10396938
2018-07-24,0.290147,0.302158,0.289103,0.30197,173110,10804137
2018-07-25,0.301995,0.303739,0.282272,0.2895,197490,10357975
2018-07-26,0.289248,0.297804,0.269342,0.271156,206149,9701648
2018-07-27,0.271036,0.27149,0.246208,0.249502,217158,8926893
2018-07-28,0.24958,0.250436,0.234375,0.245534,189752,8784923
2018-07-29,0.246184,0.248506,0.230016,0.23788,262398,8511071
2018-07-30,0.238368,0.239259,0.221247,0.221524,307057,7925873
2018-07-31,0.221533,0.222384,0.188299,0.207552,312687,7425971
2018-08-01,0.207622,0.211147,0.188071,0.205251,254198,7343643
2018-08-02,0.205349,0.207948,0.181852,0.185359,247167,6631931
2018-08-03,0.185472,0.18604,0.17607,0.183667,192074,6571393
2018-08-04,0.183613,0.189272,0.173796,0.176882,85361,6328633
2018-08-05,0.176482,0.180741,0.171052,0.178834,165035,6398474
2018-08-06,0.17899,0.179836,0.155256,0.178379,174463,6382194
2018-08-07,0.178339,0.179203,0.15859,0.161307,76992,5771378
2018-08-08,0.161097,0.161097,0.14543,0.147103,92734,5263175
2018-08-09,0.147342,0.17168,0.139152,0.163523,124056,5850664
2018-08-10,0.163341,0.164816,0.131644,0.134378,135656,4807889
2018-08-11,0.13475,0.136702,0.093247,0.097345,157379,3482884
2018-08-12,0.095557,0.100544,0.09065,0.092248,115016,3300516
2018-08-13,0.09214,0.093071,0.065946,0.07599,151406,2718820
2018-08-14,0.075996,0.083954,0.059269,0.083215,81011,2977336
2018-08-15,0.083719,0.102693,0.083719,0.095136,25619,3403842
2018-08-16,0.095159,0.101168,0.088233,0.088642,83385,3171519
2018-08-17,0.088791,0.131229,0.088752,0.131229,13051,4695222
2018-08-18,0.131663,0.151381,0.120303,0.123123,22010,4405199
2018-08-19,0.123069,0.150622,0.115622,0.131466,73205,4703701
2018-08-20,0.131766,0.131766,0.109957,0.111974,72133,4006300
2018-08-21,0.111464,0.116012,0.102786,0.105882,112213,3788336
2018-08-22,0.106381,0.115423,0.102591,0.104413,144658,3735776
2018-08-23,0.10436,0.10582,0.101575,0.103401,147406,3699568
2018-08-24,0.103723,0.109129,0.102085,0.109105,136596,3903651
2018-08-25,0.108668,0.109302,0.106313,0.107414,188084,3843149
2018-08-26,0.107138,0.108962,0.103043,0.107341,137139,3840537
2018-08-27,0.107531,0.116727,0.107196,0.116727,92914,4176357
2018-08-28,0.117198,0.131469,0.111074,0.130791,74004,4679551
2018-08-29,0.130767,0.133054,0.125856,0.131028,43918,4688030
2018-08-30,0.132199,0.133768,0.118193,0.131207,127812,4694435
2018-08-31,0.131251,0.141617,0.128091,0.14069,207662,5033726
2018-09-01,0.140436,0.141095,0.11334,0.123106,32536,4404590
2018-09-02,0.123407,0.129499,0.115866,0.123289,192872,4411138
2018-09-03,0.124263,0.126051,0.10911,0.114489,129451,4096284
2018-09-04,0.11539,0.11539,0.095527,0.101733,107551,3639889
2018-09-05,0.101419,0.106621,0.088423,0.088423,94059,3163666
2018-09-06,0.088652,0.091165,0.0839,0.090629,111631,3242597
2018-09-07,0.090995,0.104125,0.084883,0.085603,167196,3062762
2018-09-08,0.085604,0.09253,0.066169,0.07321,162665,2619373
2018-09-09,0.07276,0.093781,0.062907,0.080015,152397,2862841
2018-09-10,0.080213,0.0905,0.080213,0.086699,155183,3101983
2018-09-11,0.085475,0.088607,0.079074,0.08147,120070,2914892
2018-09-12,0.081463,0.08287,0.070769,0.080598,136543,2883700
