time,Open,High,Low,close,volumeto,Market Cap
2018-11-08,0.077723,0.080051,0.070865,0.076425,212,1277369
2018-11-09,0.07643,0.076785,0.072578,0.075777,37,1266532
2018-11-10,0.075766,0.076719,0.075685,0.076654,,1281196
2018-11-11,0.076654,0.07699,0.076177,0.076704,1,1282027
2018-11-12,0.077176,0.077353,0.075198,0.07571,123,1265417
2018-11-13,0.075421,0.075728,0.068273,0.068273,,1141111
2018-11-14,0.068273,0.076452,0.057702,0.057895,321,967662
2018-11-15,0.058191,0.072904,0.057266,0.072904,475,1218527
2018-11-16,0.072883,0.073332,0.065853,0.066776,215,1116092
2018-11-17,0.066914,0.066914,0.051475,0.062214,696,1039854
2018-11-18,0.062416,0.071405,0.05776,0.067875,1849,1134471
2018-11-19,0.067903,0.069175,0.062163,0.062783,1017,1049363
2018-11-20,0.062447,0.064098,0.047632,0.051673,560,863657
2018-11-21,0.051729,0.055055,0.048514,0.050715,2405,847655
2018-11-22,0.05053,0.050959,0.046726,0.04685,19,783043
2018-11-23,0.046612,0.04731,0.045014,0.046072,,770045
2018-11-24,0.046072,0.054644,0.046072,0.04931,96,824162
2018-11-25,0.04933,0.049554,0.039396,0.044222,33,739129
2018-11-26,0.04421,0.045459,0.036717,0.038269,56,639637
2018-11-27,0.038246,0.038942,0.013485,0.014353,,239901
2018-11-28,0.014391,0.04279,0.014391,0.041446,41,692736
2018-11-29,0.041617,0.043496,0.040456,0.042622,147,712381
2018-11-30,0.042722,0.044542,0.037189,0.040311,59,673765
2018-12-01,0.040426,0.046328,0.039683,0.045018,26,752425
2018-12-02,0.044981,0.047013,0.044201,0.046331,,774377
2018-12-03,0.046331,0.046331,0.034473,0.034893,5,583205
2018-12-04,0.034867,0.035991,0.034448,0.035941,,600725
2018-12-05,0.035941,0.035941,0.035941,0.035941,,600725
2018-12-06,0.035941,0.035974,0.034323,0.034323,55,573675
2018-12-07,0.034264,0.035215,0.032825,0.034267,3,572740
2018-12-08,0.034246,0.035064,0.034225,0.034619,,578626
2018-12-09,0.034619,0.034619,0.034619,0.034619,,578626
2018-12-10,0.034619,0.034619,0.034619,0.034619,,578626
2018-12-11,0.034619,0.034619,0.034619,0.034619,,578626
2018-12-12,0.034619,0.035251,0.034587,0.034783,17,581356
2018-12-13,0.0348,0.034813,0.032043,0.032325,180,540278
2018-12-14,0.032305,0.033435,0.021634,0.021685,198,362447
2018-12-15,0.021702,0.031072,0.021539,0.030885,627,516215
2018-12-16,0.03088,0.032651,0.030453,0.032571,21,544386
2018-12-17,0.032583,0.035166,0.032576,0.034611,84,578496
2018-12-18,0.034617,0.034938,0.032043,0.034778,143,581280
2018-12-19,0.034885,0.037225,0.024356,0.024535,163,410082
2018-12-20,0.024474,0.034161,0.016485,0.032853,449,549114
2018-12-21,0.032753,0.037117,0.029102,0.029452,255,492260
2018-12-22,0.029486,0.032399,0.029165,0.03048,89,509445
2018-12-23,0.030545,0.036794,0.030445,0.032745,771,547302
2018-12-24,0.032759,0.037527,0.032759,0.035737,516,597302
2018-12-25,0.035812,0.035812,0.029978,0.033621,14,561947
2018-12-26,0.033619,0.034286,0.023141,0.023157,79,387041
2018-12-27,0.023141,0.023267,0.016348,0.016348,,273244
2018-12-28,0.016348,0.034847,0.016348,0.034424,20,575366
2018-12-29,0.034478,0.034654,0.022852,0.022923,86,383135
2018-12-30,0.022946,0.027126,0.022728,0.027041,13,451957
2018-12-31,0.027074,0.031411,0.024729,0.031348,33,523946
2019-01-01,0.031414,0.039598,0.022597,0.026975,55,450861
2019-01-02,0.027043,0.039289,0.026714,0.039091,21,653364
2019-01-03,0.039124,0.039169,0.026748,0.026847,24,448720
2019-01-04,0.026869,0.038316,0.026687,0.038188,38,638270
2019-01-05,0.038087,0.039005,0.035283,0.03622,1160,605374
2019-01-06,0.036219,0.038631,0.031617,0.031734,,530406
2019-01-07,0.031734,0.031734,0.028088,0.02815,7,470507
2019-01-08,0.028193,0.037121,0.027965,0.036184,46,604775
2019-01-09,0.036249,0.036555,0.029709,0.029798,22,498047
2019-01-10,0.029821,0.030023,0.028112,0.028184,,471072
2019-01-11,0.028184,0.028184,0.028184,0.028184,,471072
2019-01-12,0.028184,0.029348,0.028184,0.029213,7,488274
2019-01-13,0.029187,0.029351,0.0277,0.027797,3,464598
2019-01-14,0.02781,0.029227,0.027759,0.028991,3,484548
2019-01-15,0.028983,0.036995,0.028945,0.032674,1319,546112
2019-01-16,0.032616,0.03318,0.03258,0.032769,,547704
2019-01-17,0.032769,0.036835,0.032769,0.036766,4,614509
2019-01-18,0.036754,0.03681,0.036387,0.036487,,609845
2019-01-19,0.036487,0.037599,0.036487,0.037272,235,622973
2019-01-20,0.037236,0.037466,0.035779,0.035961,144,601048
2019-01-21,0.035999,0.039406,0.035571,0.039304,167,656934
2019-01-22,0.039329,0.039518,0.038716,0.039518,,660498
2019-01-23,0.039518,0.039518,0.039518,0.039518,,660498
2019-01-24,0.039518,0.039518,0.039518,0.039518,,660498
2019-01-25,0.039518,0.039518,0.039518,0.039518,,660498
2019-01-26,0.039518,0.040227,0.03946,0.039595,5,661797
2019-01-27,0.039603,0.039708,0.039265,0.039348,,657666
2019-01-28,0.039348,0.039348,0.039348,0.039348,,657666
2019-01-29,0.039348,0.039348,0.020652,0.030942,35,517159
2019-01-30,0.030967,0.031115,0.01598,0.026497,673,442872
2019-01-31,0.02649,0.028036,0.020673,0.024176,41,404077
2019-02-01,0.024208,0.024366,0.020806,0.020907,13,349435
2019-02-02,0.020881,0.020995,0.020765,0.020837,,348271
2019-02-03,0.020837,0.020837,0.020837,0.020837,,348271
2019-02-04,0.020837,0.024298,0.020715,0.020778,62,347287
2019-02-05,0.02071,0.020852,0.02068,0.020781,,347334
2019-02-06,0.020781,0.020781,0.016949,0.017038,4,284767
2019-02-07,0.017041,0.017126,0.017013,0.01704,,284805
2019-02-08,0.01704,0.01704,0.013731,0.014674,25,245260
2019-02-09,0.014674,0.014715,0.014563,0.014686,,245469
2019-02-10,0.014686,0.018496,0.014686,0.018496,6,309144
2019-02-11,0.018483,0.018483,0.014561,0.014561,6,243369
2019-02-12,0.014589,0.014589,0.01446,0.014524,,242757
2019-02-13,0.014524,0.018206,0.014524,0.018141,1,303215
2019-02-14,0.01811,0.018199,0.014429,0.014435,2,241274
2019-02-15,0.014454,0.014616,0.014414,0.014449,0,241507
2019-02-16,0.01446,0.014571,0.014445,0.014533,,242911
2019-02-17,0.014533,0.014533,0.014533,0.014533,,242911
2019-02-18,0.014533,0.014533,0.014533,0.014533,,242911
2019-02-19,0.014533,0.014533,0.014533,0.014533,,242911
2019-02-20,0.014533,0.035872,0.014533,0.035633,252,595564
2019-02-21,0.035619,0.035787,0.015756,0.016215,11,271012
2019-02-22,0.016186,0.03124,0.016183,0.016419,2,274420
2019-02-23,0.01639,0.016406,0.016238,0.016264,,271839
2019-02-24,0.016264,0.033561,0.016264,0.030404,2233,508179
2019-02-25,0.030461,0.031326,0.030461,0.031082,232,519503
2019-02-26,0.030989,0.031121,0.030633,0.030818,19,515101
2019-02-27,0.030846,0.031167,0.03022,0.030741,1083,513812
2019-02-28,0.030778,0.031055,0.022231,0.022296,4,372658
2019-03-01,0.022292,0.022373,0.018258,0.018288,0,305667
2019-03-02,0.018253,0.018387,0.018253,0.018292,,305738
2019-03-03,0.018292,0.018292,0.018292,0.018292,,305738
2019-03-04,0.018292,0.018292,0.018292,0.018292,,305738
2019-03-05,0.018292,0.018292,0.018292,0.018292,,305738
2019-03-06,0.018292,0.01861,0.018292,0.018531,1,309723
2019-03-07,0.018532,0.020368,0.015172,0.015725,242,262829
2019-03-08,0.015741,0.020576,0.015664,0.020363,253,340348
2019-03-09,0.020349,0.020477,0.020331,0.020461,,341992
2019-03-10,0.020461,0.020461,0.020461,0.020461,,341992
2019-03-11,0.020461,0.020461,0.016266,0.016313,0,272657
2019-03-12,0.016331,0.016426,0.016142,0.016342,16,273143
2019-03-13,0.016375,0.016743,0.01627,0.016632,73,277988
2019-03-14,0.016627,0.016815,0.016619,0.016697,,279078
2019-03-15,0.016697,0.016697,0.016697,0.016697,,279078
2019-03-16,0.016697,0.016697,0.016697,0.016697,,279078
2019-03-17,0.016697,0.016697,0.016697,0.016697,,279078
2019-03-18,0.016697,0.018742,0.016697,0.018539,14,309868
2019-03-19,0.018552,0.018588,0.018545,0.018588,,310679
2019-03-20,0.018588,0.018588,0.018028,0.018112,15,302725
2019-03-21,0.018139,0.018206,0.017761,0.017896,180,299111
2019-03-22,0.017858,0.018123,0.017837,0.018088,0,302320
2019-03-23,0.018076,0.020471,0.018048,0.02044,0,341634
2019-03-24,0.02042,0.020457,0.020227,0.020312,0,339502
2019-03-25,0.020347,0.030013,0.017665,0.021811,116,364542
2019-03-26,0.021728,0.021879,0.021637,0.021879,3,365687
2019-03-27,0.021891,0.022452,0.017373,0.022444,23,375125
2019-03-28,0.022444,0.022534,0.022286,0.022367,,373838
2019-03-29,0.022367,0.022602,0.017535,0.02248,10,375730
2019-03-30,0.022435,0.049134,0.017126,0.021736,6479,363301
2019-03-31,0.021736,0.021747,0.019603,0.020527,41,343085
2019-04-01,0.020518,0.02072,0.020076,0.020125,155,336362
2019-04-02,0.020142,0.024916,0.020114,0.024731,191,413354
2019-04-03,0.024744,0.02561,0.022709,0.023085,72,385837
2019-04-04,0.023097,0.023531,0.019908,0.020293,160,339172
2019-04-05,0.020292,0.02165,0.015039,0.021605,134,361109
2019-04-06,0.021611,0.021611,0.019982,0.020216,1,337891
2019-04-07,0.020196,0.02228,0.020179,0.022074,49,368941
2019-04-08,0.022078,0.022588,0.021294,0.021918,29,366337
2019-04-09,0.021918,0.021919,0.02138,0.021677,,362305
2019-04-10,0.021677,0.021677,0.021677,0.021677,,362305
2019-04-11,0.021677,0.021731,0.020796,0.021026,139,351421
2019-04-12,0.021019,0.021322,0.016205,0.021026,249,351434
2019-04-13,0.021024,0.021167,0.020758,0.020835,0,348244
2019-04-14,0.020835,0.020886,0.020649,0.020779,,347300
2019-04-15,0.020779,0.020779,0.020015,0.020192,8,337494
2019-04-16,0.020192,0.020385,0.020142,0.020353,0,340185
2019-04-17,0.020345,0.02051,0.020257,0.020417,,341243
2019-04-18,0.020417,0.020417,0.020417,0.020417,,341243
2019-04-19,0.020417,0.020975,0.020417,0.020906,0,349418
2019-04-20,0.020906,0.021345,0.020877,0.021207,65,354460
2019-04-21,0.021216,0.021291,0.01675,0.016937,53,283090
2019-04-22,0.016929,0.018395,0.016812,0.01828,2,305538
2019-04-23,0.01828,0.019004,0.018233,0.018996,,317504
2019-04-24,0.018996,0.018996,0.018996,0.018996,,317504
2019-04-25,0.018996,0.018996,0.010905,0.015026,236,251152
2019-04-26,0.015077,0.01569,0.010428,0.01053,50,176005
2019-04-27,0.010537,0.018578,0.010462,0.017888,73,298988
2019-04-28,0.017892,0.017974,0.012354,0.012555,611,209844
2019-04-29,0.012558,0.016095,0.010589,0.014675,395,245275
2019-04-30,0.014676,0.014997,0.013817,0.013908,50,232466
2019-05-01,0.013906,0.01404,0.013902,0.013992,,233858
2019-05-02,0.013992,0.013992,0.013992,0.013992,,233858
2019-05-03,0.013992,0.013992,0.013992,0.013992,,233858
2019-05-04,0.013992,0.013992,0.013992,0.013992,,233858
2019-05-05,0.013992,0.015099,0.013992,0.01504,0,251372
2019-05-06,0.015032,0.015056,0.014678,0.014876,0,248634
2019-05-07,0.014876,0.014876,0.012402,0.014015,25,234246
2019-05-08,0.013996,0.014221,0.012506,0.012615,0,210848
2019-05-09,0.012615,0.012984,0.012614,0.012957,62,216561
2019-05-10,0.012951,0.013503,0.006235,0.013378,476,223596
2019-05-11,0.013378,0.014676,0.012419,0.014385,9,240425
2019-05-12,0.014396,0.014999,0.009186,0.012458,93,208225
2019-05-13,0.012458,0.016983,0.012305,0.016401,0,274121
2019-05-14,0.016411,0.045602,0.016363,0.04405,219,736247
2019-05-15,0.044057,0.045376,0.015886,0.018013,103,301064
2019-05-16,0.017987,0.018303,0.01044,0.012609,59,210749
2019-05-17,0.012604,0.012679,0.010808,0.010979,0,183509
2019-05-18,0.010979,0.011153,0.010839,0.01092,,182523
2019-05-19,0.01092,0.012386,0.01092,0.012301,0,205598
2019-05-20,0.012302,0.029046,0.010704,0.018733,767,313096
2019-05-21,0.018722,0.02628,0.017796,0.017823,219,297890
2019-05-22,0.017819,0.017924,0.014434,0.014561,3,243372
2019-05-23,0.014542,0.016667,0.014396,0.016535,68,276373
2019-05-24,0.016541,0.025824,0.010403,0.019172,113,320435
2019-05-25,0.019172,0.019478,0.019086,0.019371,,323760
2019-05-26,0.019371,0.019371,0.011507,0.011553,38,193089
2019-05-27,0.011558,0.017797,0.011532,0.017605,37,294251
2019-05-28,0.017596,0.028443,0.014388,0.019197,1809,320861
