time,Open,High,Low,close,volumeto,Market Cap
2018-08-18,0.086157,0.088165,0.084515,0.08755,42,871308
2018-08-19,0.087579,0.09555,0.072709,0.08624,122,858267
2018-08-20,0.086099,0.091051,0.08553,0.090583,2,901488
2018-08-21,0.063083,0.087547,0.063083,0.084426,17,840218
2018-08-22,0.084443,0.085634,0.059085,0.061308,60,610139
2018-08-23,0.061322,0.096128,0.061322,0.094491,6,940382
2018-08-24,0.094812,0.094812,0.071386,0.076146,36,757809
2018-08-25,0.075996,0.081503,0.073791,0.076311,44,759452
2018-08-26,0.076475,0.076616,0.058056,0.063943,116,636369
2018-08-27,0.063913,0.081823,0.063449,0.081519,62,811280
2018-08-28,0.075803,0.078407,0.07572,0.077937,2,775640
2018-08-29,0.078005,0.078005,0.037941,0.053851,265,535933
2018-08-30,0.053881,0.076575,0.049492,0.075137,64,747773
2018-08-31,0.075211,0.075211,0.048285,0.058188,30,579088
2018-09-01,0.058117,0.078223,0.058117,0.072128,47,717823
2018-09-02,0.072161,0.081281,0.034544,0.058819,161,585368
2018-09-03,0.058805,0.070128,0.058458,0.068949,138,686184
2018-09-04,0.068949,0.069403,0.061298,0.068657,128,683282
2018-09-05,0.068669,0.069393,0.055554,0.062552,44,622528
2018-09-06,0.062405,0.062405,0.055457,0.056376,41,561059
2018-09-07,0.056314,0.056653,0.054702,0.054818,28,545558
2018-09-08,0.054886,0.064347,0.054786,0.061903,2,616063
2018-09-09,0.061873,0.064106,0.056162,0.056374,3,561041
2018-09-10,0.056343,0.066454,0.054118,0.054283,143,540229
2018-09-11,0.054371,0.059786,0.05366,0.059529,45,592434
2018-09-12,0.059536,0.061313,0.057514,0.059964,23,596763
2018-09-13,0.060007,0.068181,0.054406,0.068034,75,677077
2018-09-14,0.067516,0.068617,0.028399,0.030443,78,302976
2018-09-15,0.030408,0.058063,0.02828,0.057692,208,574160
2018-09-16,0.057949,0.058134,0.052547,0.053881,8,536232
2018-09-17,0.054,0.056534,0.052731,0.054142,74,538823
2018-09-18,0.054147,0.056537,0.045094,0.050821,109,505776
2018-09-19,0.050846,0.052216,0.03965,0.040854,18,406578
2018-09-20,0.040827,0.042894,0.035118,0.038116,1,379339
2018-09-21,0.038215,0.067437,0.037909,0.06741,22,670875
2018-09-22,0.067463,0.068852,0.052607,0.052762,5,525090
2018-09-23,0.05276,0.054892,0.039747,0.039747,4,395564
2018-09-24,0.053666,0.079107,0.013579,0.064012,1299,637053
2018-09-25,0.063973,0.065743,0.060348,0.064655,743,643453
2018-09-26,0.06461,0.064677,0.058991,0.062012,39,617148
2018-09-27,0.062089,0.062812,0.050981,0.052674,59,524218
2018-09-28,0.052682,0.059783,0.051008,0.056244,6,559748
2018-09-29,0.056208,0.058369,0.040411,0.041649,50,414493
2018-09-30,0.041806,0.058534,0.041154,0.052503,775,522517
2018-10-01,0.052356,0.052701,0.044168,0.046613,25,463899
2018-10-02,0.046481,0.047401,0.046255,0.04669,6,464665
2018-10-03,0.046704,0.053124,0.038849,0.053105,141,528503
2018-10-04,0.053167,0.053167,0.051632,0.052659,11,524065
2018-10-05,0.052796,0.065045,0.044332,0.064841,687,645307
2018-10-06,0.064974,0.067853,0.06421,0.06718,187,668581
2018-10-07,0.067374,0.067405,0.06251,0.063301,74,629973
2018-10-08,0.063571,0.067871,0.061552,0.066594,44,662751
2018-10-09,0.066478,0.067571,0.054876,0.055574,92,553075
2018-10-10,0.055357,0.066788,0.054651,0.06583,210,655143
2018-10-11,0.065608,0.065671,0.054454,0.054764,1170,545014
2018-10-12,0.054701,0.062723,0.054599,0.055209,108,549443
2018-10-13,0.05521,0.056574,0.055068,0.056329,15,560588
2018-10-14,0.056328,0.056864,0.043843,0.056144,24,558753
2018-10-15,0.056207,0.063485,0.055633,0.056165,6,558957
2018-10-16,0.056113,0.056189,0.047458,0.053195,153,529401
2018-10-17,0.053216,0.07841,0.041162,0.059818,161,595314
2018-10-18,0.060053,0.060697,0.059419,0.05984,104,595538
2018-10-19,0.059831,0.059911,0.057853,0.058331,117,580514
2018-10-20,0.058335,0.060123,0.055842,0.059747,20,594611
2018-10-21,0.059166,0.059945,0.058918,0.05932,9,590359
2018-10-22,0.05929,0.059425,0.051669,0.058074,1096,577957
2018-10-23,0.058069,0.058379,0.057753,0.057965,,576873
2018-10-24,0.057965,0.059872,0.051261,0.051439,4,511923
2018-10-25,0.051452,0.058352,0.044668,0.044668,13,444538
2018-10-26,0.044595,0.064881,0.038589,0.061334,17,610397
2018-10-27,0.061097,0.061494,0.051409,0.052073,74,518232
2018-10-28,0.052353,0.052389,0.02942,0.046238,95,460162
2018-10-29,0.046005,0.053973,0.046005,0.048996,173,487612
2018-10-30,0.049002,0.057166,0.038595,0.038687,24,385012
2018-10-31,0.038807,0.056585,0.038639,0.053442,32,531857
2018-11-01,0.053442,0.05693,0.053442,0.05693,1,566568
2018-11-02,0.05693,0.05693,0.05693,0.05693,,566568
2018-11-03,0.05693,0.05693,0.05693,0.05693,,566568
2018-11-04,0.05693,0.05693,0.05693,0.05693,,566568
2018-11-05,0.05693,0.060422,0.055417,0.055477,90,552110
2018-11-06,0.055702,0.05574,0.046344,0.048083,87,479791
2018-11-07,0.048081,0.052431,0.045555,0.045678,,454590
2018-11-08,0.045678,0.045806,0.045018,0.045145,,449291
2018-11-09,0.045145,0.059573,0.045145,0.051074,8,508292
2018-11-10,0.051067,0.05158,0.051004,0.051393,76,511465
2018-11-11,0.051354,0.054144,0.05071,0.051721,485,514729
2018-11-12,0.05204,0.052158,0.048188,0.051128,31,508830
2018-11-13,0.050907,0.051125,0.050259,0.050259,,500181
2018-11-14,0.050259,0.050259,0.040376,0.042753,96,425479
2018-11-15,0.042972,0.044518,0.039879,0.044445,,442324
2018-11-16,0.044445,0.044445,0.037921,0.038452,9,382675
2018-11-17,0.038531,0.038775,0.03804,0.038585,98,384001
2018-11-18,0.03871,0.039283,0.038632,0.039283,,390944
2018-11-19,0.039283,0.039283,0.03398,0.034389,6,342245
2018-11-20,0.03419,0.039103,0.033575,0.035867,99,356957
2018-11-21,0.035896,0.038048,0.034931,0.03747,45,372904
2018-11-22,0.037439,0.037506,0.014548,0.014569,1,144994
2018-11-23,0.014473,0.036291,0.014247,0.035987,52,358142
2018-11-24,0.035961,0.036643,0.032328,0.033635,30,334741
2018-11-25,0.033649,0.037572,0.032384,0.03641,33,362353
2018-11-26,0.0364,0.037157,0.026072,0.027889,68,277549
2018-11-27,0.027861,0.034334,0.013086,0.015278,39,152047
2018-11-28,0.015293,0.030745,0.015293,0.029863,12,297199
2018-11-29,0.029986,0.030039,0.02901,0.02912,,289807
2018-11-30,0.02912,0.030361,0.028679,0.030257,0,301122
2018-12-01,0.03036,0.03188,0.022859,0.023497,32,233845
2018-12-02,0.023451,0.027005,0.023081,0.025903,18,257787
2018-12-03,0.026026,0.027775,0.020563,0.027527,0,273950
2018-12-04,0.027506,0.030017,0.016259,0.016693,62,166126
2018-12-05,0.016781,0.017159,0.006919,0.006925,0,68917
2018-12-06,0.006908,0.032631,0.006802,0.023597,91,234838
2018-12-07,0.023556,0.023556,0.016933,0.021319,30,212172
2018-12-08,0.021306,0.025648,0.021293,0.02471,3,245917
2018-12-09,0.024639,0.024932,0.024628,0.024866,,247469
2018-12-10,0.024866,0.024866,0.016077,0.020916,43,208158
2018-12-11,0.020892,0.0239,0.019755,0.023735,,236210
2018-12-12,0.023735,0.025103,0.023735,0.02477,6,246512
2018-12-13,0.024782,0.024791,0.024143,0.024316,,241995
2018-12-14,0.024316,0.042096,0.024316,0.03901,1,388235
2018-12-15,0.039288,0.039288,0.038708,0.038708,,385225
2018-12-16,0.038708,0.038708,0.038708,0.038708,,385225
2018-12-17,0.038708,0.038708,0.038708,0.038708,,385225
2018-12-18,0.038708,0.038708,0.012801,0.02107,55,209695
2018-12-19,0.021133,0.027079,0.020993,0.026407,,262806
2018-12-20,0.026407,0.026407,0.026407,0.026407,,262806
2018-12-21,0.026407,0.02941,0.026407,0.027753,7,276205
2018-12-22,0.027786,0.041981,0.027477,0.040332,7,401389
2018-12-23,0.040227,0.062611,0.032396,0.032452,3,322967
2018-12-24,0.032501,0.034089,0.024464,0.024617,4,244995
2018-12-25,0.024669,0.024669,0.022957,0.022979,,228687
2018-12-26,0.022979,0.022979,0.022979,0.022979,,228687
2018-12-27,0.022979,0.026253,0.022979,0.025161,1,250405
2018-12-28,0.025186,0.025451,0.012129,0.012317,2,122578
2018-12-29,0.012344,0.027785,0.012226,0.026743,70,266154
2018-12-30,0.026771,0.026871,0.024546,0.024723,2,246044
2018-12-31,0.024753,0.024753,0.02419,0.024567,,244497
2019-01-01,0.024567,0.027381,0.023831,0.024778,11,246598
2019-01-02,0.024841,0.027261,0.024546,0.027151,2,270213
2019-01-03,0.027158,0.027189,0.023161,0.023203,7,230922
2019-01-04,0.023222,0.025931,0.023065,0.025844,1,257204
2019-01-05,0.025776,0.026928,0.023552,0.026612,53,264843
2019-01-06,0.026612,0.029174,0.026517,0.029099,26,289592
2019-01-07,0.029105,0.029196,0.028088,0.028177,2,280419
2019-01-08,0.028193,0.028872,0.027965,0.028188,3,280534
2019-01-09,0.02824,0.030512,0.022607,0.02486,10,247406
2019-01-10,0.02488,0.026801,0.022589,0.025688,4,255647
2019-01-11,0.025683,0.025887,0.022066,0.02324,24,231284
2019-01-12,0.023217,0.025928,0.023216,0.025692,17,255690
2019-01-13,0.025657,0.025707,0.017772,0.017801,12,177154
2019-01-14,0.017809,0.025711,0.017777,0.025682,27,255591
2019-01-15,0.025664,0.035112,0.02532,0.032269,9,321146
2019-01-16,0.032195,0.033507,0.0246,0.024848,6,247285
2019-01-17,0.024849,0.025422,0.024657,0.025374,19,252529
2019-01-18,0.025366,0.028206,0.024743,0.028162,39,280269
2019-01-19,0.028494,0.030487,0.028494,0.030159,29,300143
2019-01-20,0.030195,0.034254,0.02984,0.029991,39,298471
2019-01-21,0.030023,0.030089,0.029498,0.029728,1,295859
2019-01-22,0.029747,0.038183,0.029617,0.037658,0,374772
2019-01-23,0.037736,0.043254,0.037167,0.041191,0,409939
2019-01-24,0.041231,0.041678,0.027088,0.027088,8,269584
2019-01-25,0.027149,0.027174,0.026832,0.027044,,269148
2019-01-26,0.027044,0.027044,0.023303,0.02555,14,254272
2019-01-27,0.025557,0.027494,0.022529,0.027233,32,271030
2019-01-28,0.027258,0.0273,0.026205,0.027118,22,269884
2019-01-29,0.027137,0.027184,0.018809,0.021248,20,211466
2019-01-30,0.021264,0.032047,0.021168,0.024447,121,243299
2019-01-31,0.02444,0.02462,0.02411,0.024176,57,240601
2019-02-01,0.024208,0.024288,0.010764,0.018647,81,185579
2019-02-02,0.018624,0.024425,0.017939,0.024361,,242438
2019-02-03,0.024361,0.028435,0.024361,0.028218,0,280831
2019-02-04,0.028239,0.02837,0.011936,0.011969,0,119114
2019-02-05,0.011933,0.012017,0.011908,0.011922,,118646
2019-02-06,0.011922,0.02391,0.011922,0.023842,127,237279
2019-02-07,0.023847,0.024122,0.023808,0.024016,11,239005
2019-02-08,0.024023,0.024196,0.021512,0.022781,8,226721
2019-02-09,0.022782,0.024498,0.022609,0.024444,3,243268
2019-02-10,0.024469,0.031151,0.024276,0.030806,0,306580
2019-02-11,0.030947,0.03101,0.030073,0.030646,,304995
2019-02-12,0.030646,0.030646,0.016326,0.016382,65,163038
2019-02-13,0.016377,0.019113,0.016227,0.019093,,190014
2019-02-14,0.019093,0.01921,0.019019,0.019096,19,190043
2019-02-15,0.01912,0.030555,0.018972,0.018984,7,188934
2019-02-16,0.018997,0.019145,0.018619,0.018651,,185620
2019-02-17,0.018651,0.019044,0.018651,0.018996,3,189052
2019-02-18,0.019001,0.028197,0.018975,0.028025,8,278903
2019-02-19,0.028058,0.02847,0.027984,0.02825,,281145
2019-02-20,0.02825,0.02825,0.02825,0.02825,,281145
2019-02-21,0.02825,0.02825,0.02825,0.02825,,281145
2019-02-22,0.02825,0.032154,0.02825,0.032154,0,319996
2019-02-23,0.032099,0.032192,0.022509,0.02272,39,226116
2019-02-24,0.022744,0.023124,0.019775,0.020599,0,205005
2019-02-25,0.020595,0.035605,0.019963,0.020354,229,202565
2019-02-26,0.020293,0.025719,0.020071,0.022536,2,224283
2019-02-27,0.022557,0.022791,0.022099,0.022476,,223685
2019-02-28,0.022476,0.022476,0.022476,0.022476,,223685
2019-03-01,0.022476,0.022476,0.022476,0.022476,,223685
2019-03-02,0.022476,0.022476,0.022476,0.022476,,223685
2019-03-03,0.022476,0.022476,0.021571,0.021746,2,216418
2019-03-04,0.021709,0.026459,0.021293,0.026316,1,261896
2019-03-05,0.026334,0.0265,0.020946,0.022779,1210,226695
2019-03-06,0.022741,0.022882,0.021502,0.022783,765,226739
2019-03-07,0.022785,0.02302,0.021716,0.022109,1135,220031
2019-03-08,0.02276,0.028901,0.022726,0.027872,2742,277389
2019-03-09,0.027853,0.028693,0.026478,0.027139,2040,270085
2019-03-10,0.027174,0.02867,0.023503,0.025451,1694,253289
2019-03-11,0.025468,0.02866,0.025415,0.027604,1958,274715
2019-03-12,0.027635,0.02862,0.026936,0.026936,3137,268072
2019-03-13,0.02699,0.028543,0.026912,0.028354,1681,282178
2019-03-14,0.028344,0.028626,0.027681,0.028451,2130,283149
2019-03-15,0.02843,0.028809,0.027794,0.028761,2473,286236
2019-03-16,0.028756,0.029522,0.02864,0.029084,1688,289445
2019-03-17,0.029088,0.029161,0.028454,0.028975,2225,288365
2019-03-18,0.029,0.029331,0.028478,0.029026,2242,288867
2019-03-19,0.029093,0.029881,0.028717,0.029815,1575,296726
2019-03-20,0.029817,0.029899,0.028679,0.029419,2369,292782
2019-03-21,0.029462,0.029895,0.02867,0.029196,2143,290560
2019-03-22,0.029134,0.029497,0.028586,0.02918,1749,290401
2019-03-23,0.029161,0.029337,0.02765,0.027781,1479,276476
2019-03-24,0.027753,0.02893,0.027464,0.02758,1443,274479
2019-03-25,0.027627,0.028784,0.027069,0.027198,1960,270680
2019-03-26,0.027096,0.028108,0.027096,0.027687,1300,275548
2019-03-27,0.027702,0.02891,0.027631,0.028483,1497,283468
2019-03-28,0.028483,0.029229,0.0284,0.028686,2438,285487
2019-03-29,0.028686,0.029268,0.021404,0.022897,1897,227871
2019-03-30,0.022851,0.028241,0.021559,0.028237,1798,281020
2019-03-31,0.028237,0.028275,0.024223,0.024253,1480,241365
2019-04-01,0.024242,0.026427,0.02304,0.023071,1914,229601
2019-04-02,0.023091,0.029003,0.022748,0.026892,2168,267628
2019-04-03,0.026906,0.030648,0.026894,0.028688,1119,285509
2019-04-04,0.028703,0.029242,0.009744,0.009925,27,98777
2019-04-05,0.009925,0.034607,0.009923,0.034534,1,343690
2019-04-06,0.034537,0.034666,0.024333,0.029965,1512,298214
2019-04-07,0.029935,0.030984,0.029349,0.030066,1494,299219
2019-04-08,0.030071,0.031776,0.024521,0.025558,2851,254360
2019-04-09,0.025558,0.025935,0.016865,0.016938,2414,168565
2019-04-10,0.016933,0.025172,0.016883,0.024442,1359,243250
2019-04-11,0.024454,0.024482,0.015841,0.018483,1929,183945
2019-04-12,0.018478,0.023044,0.017455,0.02276,2518,226512
2019-04-13,0.02276,0.024409,0.019393,0.020937,3349,208364
2019-04-14,0.020937,0.023209,0.020417,0.023106,1724,229950
2019-04-15,0.023106,0.024335,0.02032,0.022392,1527,222842
2019-04-16,0.022391,0.024545,0.020565,0.024507,1295,243897
2019-04-17,0.024497,0.024696,0.021942,0.024529,2080,244120
2019-04-18,0.02453,0.024745,0.021196,0.021452,2065,213494
2019-04-19,0.021451,0.024926,0.021138,0.024793,2196,246739
2019-04-20,0.024793,0.02499,0.021734,0.022284,3288,221773
2019-04-21,0.022293,0.022361,0.021636,0.02217,1470,220641
2019-04-22,0.022159,0.02467,0.021536,0.023608,2268,234953
2019-04-23,0.023608,0.024232,0.022053,0.022845,1363,227358
2019-04-24,0.022845,0.022889,0.021864,0.022191,1545,220843
2019-04-25,0.022192,0.02229,0.02067,0.020986,462,208851
2019-04-26,0.021055,0.021806,0.020862,0.0213,21,211975
2019-04-27,0.021313,0.021393,0.021161,0.021287,,211849
2019-04-28,0.021287,0.021287,0.021287,0.021287,,211849
2019-04-29,0.021287,0.021476,0.020432,0.020637,59,205385
2019-04-30,0.020643,0.021614,0.020525,0.021556,1108,214523
2019-05-01,0.021552,0.021787,0.02144,0.021653,3396,215488
2019-05-02,0.021659,0.022282,0.021604,0.022022,4384,219161
2019-05-03,0.022018,0.023656,0.021945,0.023026,3309,229162
2019-05-04,0.023026,0.023563,0.022489,0.023394,3314,232815
2019-05-05,0.02339,0.023396,0.022693,0.023077,3342,229667
2019-05-06,0.023065,0.02335,0.022522,0.023198,3074,230873
2019-05-07,0.023192,0.024127,0.023192,0.023241,2719,231301
2019-05-08,0.023211,0.023642,0.01838,0.02164,1278,215361
2019-05-09,0.02164,0.024608,0.019761,0.024556,2887,244386
2019-05-10,0.024546,0.025223,0.021309,0.02236,1788,222528
2019-05-11,0.02236,0.026032,0.021461,0.022584,1407,224757
2019-05-12,0.022601,0.024289,0.021455,0.021956,806,218513
2019-05-13,0.021956,0.025394,0.021675,0.024523,874,244054
2019-05-14,0.024538,0.026041,0.0239,0.024892,792,247732
2019-05-15,0.024878,0.026216,0.023321,0.025827,1379,257033
2019-05-16,0.025791,0.026604,0.016408,0.021435,269,213328
2019-05-17,0.021427,0.02419,0.01863,0.024176,1246,240605
2019-05-18,0.024176,0.024365,0.018157,0.021949,344,218439
2019-05-19,0.021958,0.024538,0.019149,0.019916,228,198201
2019-05-20,0.019918,0.023689,0.019026,0.019227,739,191351
2019-05-21,0.019219,0.019316,0.01707,0.017411,44,173275
2019-05-22,0.017408,0.023768,0.016993,0.022838,443,227283
2019-05-23,0.022808,0.022877,0.012262,0.016589,273,165100
2019-05-24,0.016595,0.023035,0.015609,0.01562,484,155449
2019-05-25,0.01562,0.018447,0.015266,0.018424,45,183357
2019-05-26,0.018424,0.018424,0.015987,0.01727,20,171871
2019-05-27,0.01726,0.01752,0.017204,0.017386,,173023
2019-05-28,0.017386,0.017386,0.013016,0.013089,2,130262
