time,Open,High,Low,close,volumeto,Market Cap
2018-11-02,0.005753,0.005997,0.005377,0.005976,706,1000837
2018-11-03,0.005976,0.006955,0.005607,0.006955,553,1164928
2018-11-04,0.006955,0.007088,0.005575,0.005925,1474,992406
2018-11-05,0.005926,0.006236,0.002399,0.005354,3199,896665
2018-11-06,0.005375,0.005907,0.005344,0.005586,30,933562
2018-11-07,0.005585,0.006679,0.005479,0.005818,3569,974510
2018-11-08,0.005814,0.006648,0.005802,0.00624,2729,1045057
2018-11-09,0.006238,0.007674,0.006097,0.007447,3709,1247335
2018-11-10,0.00745,0.007778,0.006954,0.007324,1119,1226644
2018-11-11,0.007319,0.008522,0.006989,0.008522,4576,1427271
2018-11-12,0.008542,0.009426,0.008293,0.008589,6312,1438581
2018-11-13,0.008551,0.009642,0.008479,0.009484,49238,1588496
2018-11-14,0.009456,0.009516,0.007317,0.007522,13234,1259902
2018-11-15,0.007447,0.007447,0.005629,0.006762,63273,1132492
2018-11-16,0.006766,0.006837,0.005087,0.005954,231934,997219
2018-11-17,0.005971,0.006112,0.005622,0.006097,112685,1021111
2018-11-18,0.006118,0.006509,0.005241,0.005674,361856,950331
2018-11-19,0.005675,0.005675,0.004597,0.004607,971,771616
2018-11-20,0.004595,0.004781,0.004177,0.004484,694,751066
2018-11-21,0.004488,0.004689,0.004146,0.004562,7013,764125
2018-11-22,0.004559,0.004584,0.004014,0.004026,1906,674390
2018-11-23,0.003989,0.004155,0.003866,0.00395,3424,661502
2018-11-24,0.003944,0.004189,0.003093,0.003093,685,517988
2018-11-25,0.003094,0.003877,0.003049,0.003749,2302,627920
2018-11-26,0.003757,0.003848,0.003316,0.00364,145,609626
2018-11-27,0.003631,0.003699,0.00343,0.003664,240,613694
2018-11-28,0.003668,0.004168,0.003668,0.004038,626,676289
2018-11-29,0.004054,0.004357,0.003753,0.004107,793,687877
2018-11-30,0.004117,0.00413,0.003727,0.003801,275,636667
2018-12-01,0.003811,0.004214,0.003747,0.004027,279,674434
2018-12-02,0.004024,0.004144,0.003693,0.004057,1892,679524
2018-12-03,0.00408,0.00408,0.003869,0.003956,814,662653
2018-12-04,0.003953,0.004112,0.003899,0.003959,923,663160
2018-12-05,0.003964,0.00399,0.003595,0.003759,517,629505
2018-12-06,0.003757,0.003846,0.003445,0.003445,672,577036
2018-12-07,0.003439,0.003439,0.002921,0.002942,1602,492760
2018-12-08,0.00294,0.003151,0.002882,0.003121,912,522668
2018-12-09,0.003112,0.00334,0.0031,0.00321,136,537714
2018-12-10,0.003205,0.003365,0.002947,0.003013,1427,504590
2018-12-11,0.003009,0.003154,0.00267,0.002681,170,448985
2018-12-12,0.002675,0.003043,0.002469,0.003,718,502513
2018-12-13,0.003002,0.003143,0.002546,0.002681,731,449076
2018-12-14,0.00268,0.002723,0.002518,0.002592,270,434207
2018-12-15,0.002593,0.002988,0.00259,0.002652,85,444110
2018-12-16,0.002651,0.002971,0.002649,0.002963,448,496335
2018-12-17,0.002965,0.003323,0.002046,0.003313,423,554818
2018-12-18,0.003313,0.003592,0.002371,0.003592,401,619438
2018-12-19,0.003603,0.003786,0.001194,0.003115,1097,537199
2018-12-20,0.003107,0.004017,0.003099,0.003937,606,678957
2018-12-21,0.003925,0.004033,0.002147,0.003039,1191,524076
2018-12-22,0.003042,0.003385,0.002562,0.003333,1582,574858
2018-12-23,0.00334,0.003474,0.003061,0.003252,809,560798
2018-12-24,0.003253,0.003622,0.002857,0.003342,238,576405
2018-12-25,0.003349,0.003349,0.003114,0.003286,81,566680
2018-12-26,0.003285,0.003412,0.003063,0.003396,88,585754
2018-12-27,0.00339,0.003413,0.002751,0.002951,4,508921
2018-12-28,0.002954,0.003488,0.002748,0.003462,88,597097
2018-12-29,0.003467,0.00354,0.003217,0.003227,104,556567
2018-12-30,0.00323,0.003498,0.00262,0.003477,46,599610
2018-12-31,0.003481,0.003538,0.002908,0.002923,203,504191
2019-01-01,0.002929,0.003236,0.002594,0.002639,,455057
2019-01-02,0.002639,0.002712,0.002556,0.002597,20,447914
2019-01-03,0.002598,0.002601,0.002535,0.00257,5,443178
2019-01-04,0.002572,0.003377,0.002459,0.003363,83,580025
2019-01-05,0.003354,0.00418,0.003143,0.004137,284,713561
2019-01-06,0.004137,0.00419,0.002988,0.003833,216,661094
2019-01-07,0.003834,0.003846,0.002979,0.003541,14,610790
2019-01-08,0.003547,0.003826,0.003444,0.003745,10,645899
2019-01-09,0.003752,0.003784,0.002234,0.003669,440,632840
2019-01-10,0.003672,0.003691,0.001996,0.002398,1235,413661
2019-01-11,0.002398,0.002462,0.002227,0.002273,629,392097
2019-01-12,0.002271,0.002992,0.002267,0.002811,62,484743
2019-01-13,0.002808,0.003141,0.002655,0.002701,21,465906
2019-01-14,0.002703,0.003243,0.002698,0.003228,,556672
2019-01-15,0.003228,0.003228,0.002451,0.002461,141,424438
2019-01-16,0.002457,0.003299,0.002454,0.003286,13,566665
2019-01-17,0.003286,0.003292,0.002508,0.003255,11,561352
2019-01-18,0.003254,0.003259,0.002995,0.003143,27,542061
2019-01-19,0.003144,0.003445,0.002706,0.003429,332,591403
2019-01-20,0.003426,0.003447,0.002694,0.002983,168,514514
2019-01-21,0.002986,0.00331,0.002659,0.00268,286,462178
2019-01-22,0.002681,0.002708,0.002652,0.002667,6,459948
2019-01-23,0.002667,0.002844,0.001188,0.00263,430,453518
2019-01-24,0.002629,0.003293,0.002298,0.002594,792,447409
2019-01-25,0.0026,0.002849,0.002572,0.002846,14,490883
2019-01-26,0.002846,0.00289,0.002834,0.002842,,490217
2019-01-27,0.002842,0.004686,0.002494,0.003065,578,528694
2019-01-28,0.003068,0.003101,0.002814,0.002841,5,490050
2019-01-29,0.002843,0.002848,0.002386,0.002441,18,420985
2019-01-30,0.002443,0.003147,0.002431,0.003135,1242,540754
2019-01-31,0.003135,0.003261,0.002901,0.002901,2934,500348
2019-02-01,0.002905,0.003326,0.00288,0.003136,495,540860
2019-02-02,0.003132,0.003141,0.002812,0.002951,739,509017
2019-02-03,0.002952,0.003041,0.002715,0.00273,446,470825
2019-02-04,0.002739,0.002921,0.002692,0.002701,610,465863
2019-02-05,0.002692,0.002744,0.002273,0.002287,753,394446
2019-02-06,0.002294,0.002665,0.002244,0.002658,657,458397
2019-02-07,0.002658,0.002935,0.002485,0.002899,1089,500032
2019-02-08,0.0029,0.003112,0.002459,0.003112,982,536771
2019-02-09,0.003112,0.003157,0.002922,0.00315,125,543288
2019-02-10,0.003153,0.003255,0.002699,0.003255,575,561435
2019-02-11,0.003253,0.003253,0.002962,0.003203,459,552477
2019-02-12,0.00321,0.00321,0.002746,0.003173,520,547167
2019-02-13,0.003172,0.003184,0.00259,0.00283,983,488093
2019-02-14,0.002825,0.00294,0.002809,0.002922,568,504006
2019-02-15,0.002926,0.002948,0.002858,0.00289,330,498397
2019-02-16,0.002892,0.002951,0.002825,0.002831,158,488208
2019-02-17,0.00283,0.002868,0.002495,0.00286,876,493333
2019-02-18,0.002861,0.003111,0.002649,0.00274,535,472532
2019-02-19,0.002743,0.003283,0.002736,0.00324,922,558759
2019-02-20,0.003237,0.003251,0.002822,0.003123,1583,538610
2019-02-21,0.003122,0.003294,0.003097,0.003163,2379,545578
2019-02-22,0.003158,0.003922,0.003158,0.003585,4386,618238
2019-02-23,0.003578,0.003851,0.003298,0.003726,3877,642624
2019-02-24,0.00373,0.004154,0.003294,0.003294,5540,568151
2019-02-25,0.0033,0.003463,0.003026,0.003363,2627,580031
2019-02-26,0.003353,0.00353,0.003035,0.003179,3384,548230
2019-02-27,0.003182,0.003612,0.003078,0.003576,2257,616814
2019-02-28,0.00359,0.003631,0.003495,0.00358,2926,617505
2019-03-01,0.003576,0.003865,0.003553,0.003814,2226,657731
2019-03-02,0.003807,0.004946,0.003807,0.004903,3537,845584
2019-03-03,0.004898,0.006522,0.003996,0.005911,10541,1019389
2019-03-04,0.005919,0.0061,0.00434,0.004849,2983,836278
2019-03-05,0.004852,0.00486,0.004496,0.004799,1302,827621
2019-03-06,0.004791,0.005121,0.004509,0.005111,1668,881439
2019-03-07,0.005111,0.005321,0.004377,0.005292,1512,912731
2019-03-08,0.005298,0.007393,0.004932,0.007376,9128,1272164
2019-03-09,0.007371,0.00768,0.00492,0.004925,5570,849334
2019-03-10,0.004931,0.006888,0.004931,0.005839,822,1007037
2019-03-11,0.005843,0.005866,0.004731,0.005341,1859,921219
2019-03-12,0.005347,0.005357,0.005047,0.005068,826,874096
2019-03-13,0.00508,0.005243,0.004672,0.005031,276,867709
2019-03-14,0.00503,0.005322,0.004293,0.005175,4390,892519
2019-03-15,0.005171,0.005193,0.004552,0.00511,1623,881396
2019-03-16,0.005113,0.005242,0.004672,0.004692,382,809274
2019-03-17,0.004693,0.004707,0.003564,0.004429,800,763873
2019-03-18,0.004433,0.004513,0.003069,0.004146,2374,715063
2019-03-19,0.004149,0.004172,0.003246,0.003625,220,625218
2019-03-20,0.003625,0.0038,0.003127,0.003789,2363,653487
2019-03-21,0.003795,0.004427,0.003785,0.004421,885,762476
2019-03-22,0.004417,0.004434,0.003465,0.003617,1821,623870
2019-03-23,0.003615,0.004049,0.003366,0.003387,790,584197
2019-03-24,0.003384,0.004224,0.003362,0.004014,2117,692351
2019-03-25,0.004021,0.004372,0.004004,0.004323,2015,745498
2019-03-26,0.004306,0.00653,0.004294,0.005371,4577,926385
2019-03-27,0.005374,0.005671,0.003573,0.00392,254,676048
2019-03-28,0.003918,0.005516,0.00389,0.005476,849,944453
2019-03-29,0.005476,0.005508,0.003969,0.003995,845,689093
2019-03-30,0.003988,0.004532,0.003945,0.003978,572,686104
2019-03-31,0.003978,0.004434,0.003964,0.004427,47,763570
2019-04-01,0.004425,0.004614,0.004406,0.004606,1325,794356
2019-04-02,0.00461,0.005459,0.004015,0.005177,2970,892923
2019-04-03,0.005177,0.005532,0.004969,0.005122,85,883389
2019-04-04,0.005126,0.005828,0.004804,0.005114,50,882032
2019-04-05,0.005114,0.005278,0.00416,0.004292,1010,740214
2019-04-06,0.004293,0.005114,0.004149,0.00501,385,864088
2019-04-07,0.005005,0.005375,0.004009,0.005341,997,921141
2019-04-08,0.005342,0.00552,0.00385,0.004896,956,844376
2019-04-09,0.004894,0.004895,0.004193,0.004208,21,725727
2019-04-10,0.004207,0.004822,0.004194,0.004729,64,815603
2019-04-11,0.004731,0.004753,0.003999,0.004043,200,697351
2019-04-12,0.004042,0.004537,0.003954,0.004522,96,779823
2019-04-13,0.004522,0.004552,0.004487,0.004523,416,780040
2019-04-14,0.004523,0.00466,0.004097,0.004639,267,800065
2019-04-15,0.004639,0.004817,0.004117,0.004796,932,827118
2019-04-16,0.004796,0.004966,0.004283,0.004956,193,854684
2019-04-17,0.004954,0.004995,0.004887,0.004916,113,847912
2019-04-18,0.004918,0.005104,0.004218,0.004227,1080,729026
2019-04-19,0.004227,0.004952,0.004176,0.004339,313,748403
2019-04-20,0.004341,0.00687,0.004335,0.004625,6266,797742
2019-04-21,0.004627,0.007183,0.004312,0.005834,2424,1006161
2019-04-22,0.005829,0.006698,0.004859,0.005022,394,866198
2019-04-23,0.005022,0.005418,0.004789,0.004883,234,842148
2019-04-24,0.004883,0.005257,0.004519,0.005246,682,904774
2019-04-25,0.005246,0.005342,0.004944,0.00502,642,865712
2019-04-26,0.005036,0.005205,0.004302,0.004366,111,753070
2019-04-27,0.004369,0.004491,0.004233,0.004452,171,767874
2019-04-28,0.004451,0.004751,0.00425,0.00428,306,738222
2019-04-29,0.004283,0.004772,0.003591,0.003618,2166,624046
2019-04-30,0.003619,0.00375,0.003616,0.003725,,642376
2019-05-01,0.003725,0.00513,0.003725,0.00513,259,884698
2019-05-02,0.005131,0.005247,0.003782,0.00512,78,883039
2019-05-03,0.005119,0.005473,0.005102,0.005405,,932127
2019-05-04,0.005405,0.005697,0.004847,0.005659,1647,975959
2019-05-05,0.005658,0.005682,0.005357,0.005437,1342,937665
2019-05-06,0.005434,0.005452,0.005257,0.005257,231,906687
2019-05-07,0.005256,0.005679,0.005194,0.005197,288,896351
2019-05-08,0.005192,0.00525,0.004925,0.004962,151,855717
2019-05-09,0.004961,0.005078,0.004961,0.005078,,875716
2019-05-10,0.005078,0.005078,0.004394,0.004394,204,757864
2019-05-11,0.004402,0.005692,0.004393,0.004609,915,794932
2019-05-12,0.004609,0.005896,0.004288,0.005158,1345,889592
2019-05-13,0.005158,0.005985,0.005015,0.005779,219,996738
2019-05-14,0.005783,0.005934,0.004928,0.005507,588,949835
2019-05-15,0.005504,0.006,0.005489,0.005968,497,1029203
2019-05-16,0.005962,0.006015,0.00079,0.001918,1350,330728
2019-05-17,0.001916,0.004868,0.001914,0.00366,233,631193
2019-05-18,0.00366,0.004736,0.001806,0.002233,495,385073
2019-05-19,0.002233,0.005074,0.00223,0.002869,48,494781
2019-05-20,0.002869,0.005007,0.002752,0.00335,1302,577806
2019-05-21,0.003348,0.005206,0.002298,0.002309,712,398303
2019-05-22,0.002309,0.003775,0.002183,0.003568,150,615446
2019-05-23,0.003568,0.003651,0.002679,0.003622,13,624684
2019-05-24,0.003623,0.004577,0.002899,0.003355,2377,578635
2019-05-25,0.003355,0.005607,0.003346,0.004188,817,722327
2019-05-26,0.004183,0.00478,0.003207,0.004773,601,823270
2019-05-27,0.004776,0.004875,0.003481,0.00475,726,819267
2019-05-28,0.004748,0.004748,0.00315,0.00339,484,584694
